snap_masked-scaffold10x_205_pilon-processed-gene-0.13-mRNA-1	2d3fcff7825a66f6d1c5f1df245b9a55	261	SMART	SM00645	pept_c1	108	261	1.5E-39	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
FHE.MSTRG.00001	4f0605fe8157e294d6b179efa2dc8c2e	84	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	16	5.0	T	15-04-2024	-	-
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	Pfam	PF00112	Papain family cysteine protease	95	343	7.9E-66	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	ProSitePatterns	PS00639	Eukaryotic thiol (cysteine) proteases histidine active site.	291	301	-	T	15-04-2024	IPR025660	Cysteine peptidase, histidine active site
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	ProSitePatterns	PS00139	Eukaryotic thiol (cysteine) proteases cysteine active site.	117	128	-	T	15-04-2024	IPR000169	Cysteine peptidase, cysteine active site
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	Gene3D	G3DSA:3.90.70.10	Cysteine proteinases	32	354	2.5E-108	T	15-04-2024	-	-
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	PRINTS	PR00705	Papain cysteine protease (C1) family signature	117	132	1.1E-7	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	PRINTS	PR00705	Papain cysteine protease (C1) family signature	293	303	1.1E-7	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	PRINTS	PR00705	Papain cysteine protease (C1) family signature	308	314	1.1E-7	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	SMART	SM00645	pept_c1	95	344	1.1E-96	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	ProSitePatterns	PS00640	Eukaryotic thiol (cysteine) proteases asparagine active site.	308	327	-	T	15-04-2024	IPR025661	Cysteine peptidase, asparagine active site
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	SUPERFAMILY	SSF54001	Cysteine proteinases	39	346	4.21E-97	T	15-04-2024	IPR038765	Papain-like cysteine peptidase superfamily
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	PANTHER	PTHR12411:SF737	CATHEPSIN B	45	346	3.7E-89	T	15-04-2024	-	-
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	PANTHER	PTHR12411	CYSTEINE PROTEASE FAMILY C1-RELATED	45	346	3.7E-89	T	15-04-2024	-	-
maker-scaffold10x_949_pilon-snap-gene-0.3-mRNA-1	1a1da362e5f3e329d3dc44406f9ab23f	355	CDD	cd02620	Peptidase_C1A_CathepsinB	96	343	1.92114E-135	T	15-04-2024	-	-
snap_masked-scaffold10x_289_pilon-processed-gene-0.16-mRNA-1	06856661ca31f8b15d0b2326613ae578	195	PANTHER	PTHR10634	AN1-TYPE ZINC FINGER PROTEIN	4	194	1.6E-31	T	15-04-2024	-	-
snap_masked-scaffold10x_289_pilon-processed-gene-0.16-mRNA-1	06856661ca31f8b15d0b2326613ae578	195	SMART	SM00154	AN1_Zf_4	136	173	2.3E-10	T	15-04-2024	IPR000058	Zinc finger, AN1-type
snap_masked-scaffold10x_289_pilon-processed-gene-0.16-mRNA-1	06856661ca31f8b15d0b2326613ae578	195	Gene3D	G3DSA:1.20.5.4770	-	5	64	1.5E-9	T	15-04-2024	-	-
snap_masked-scaffold10x_289_pilon-processed-gene-0.16-mRNA-1	06856661ca31f8b15d0b2326613ae578	195	Pfam	PF01428	AN1-like Zinc finger	136	173	1.8E-6	T	15-04-2024	IPR000058	Zinc finger, AN1-type
snap_masked-scaffold10x_289_pilon-processed-gene-0.16-mRNA-1	06856661ca31f8b15d0b2326613ae578	195	ProSiteProfiles	PS51039	Zinc finger AN1-type profile.	130	176	22.681061	T	15-04-2024	IPR000058	Zinc finger, AN1-type
snap_masked-scaffold10x_289_pilon-processed-gene-0.16-mRNA-1	06856661ca31f8b15d0b2326613ae578	195	PANTHER	PTHR10634:SF77	ZINC FINGER A20 AND AN1 DOMAIN-CONTAINING STRESS-ASSOCIATED PROTEIN 9	4	194	1.6E-31	T	15-04-2024	-	-
snap_masked-scaffold10x_289_pilon-processed-gene-0.16-mRNA-1	06856661ca31f8b15d0b2326613ae578	195	SUPERFAMILY	SSF57716	Glucocorticoid receptor-like (DNA-binding domain)	17	51	3.71E-5	T	15-04-2024	-	-
snap_masked-scaffold10x_289_pilon-processed-gene-0.16-mRNA-1	06856661ca31f8b15d0b2326613ae578	195	SUPERFAMILY	SSF118310	AN1-like Zinc finger	128	189	1.57E-22	T	15-04-2024	IPR035896	AN1-like Zinc finger
snap_masked-scaffold10x_289_pilon-processed-gene-0.16-mRNA-1	06856661ca31f8b15d0b2326613ae578	195	MobiDBLite	mobidb-lite	consensus disorder prediction	79	99	-	T	15-04-2024	-	-
snap_masked-scaffold10x_289_pilon-processed-gene-0.16-mRNA-1	06856661ca31f8b15d0b2326613ae578	195	Gene3D	G3DSA:4.10.1110.10	-	103	190	6.1E-21	T	15-04-2024	IPR035896	AN1-like Zinc finger
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	Pfam	PF00664	ABC transporter transmembrane region	67	255	6.2E-46	T	15-04-2024	IPR011527	ABC transporter type 1, transmembrane domain
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	Pfam	PF00664	ABC transporter transmembrane region	524	792	4.3E-50	T	15-04-2024	IPR011527	ABC transporter type 1, transmembrane domain
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	SUPERFAMILY	SSF90123	ABC transporter transmembrane region	511	831	9.03E-47	T	15-04-2024	IPR036640	ABC transporter type 1, transmembrane domain superfamily
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	294	454	4.07E-39	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	833	1085	3.55E-80	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	CDD	cd03249	ABC_MTABC3_MDL1_MDL2	844	1085	2.55628E-119	T	15-04-2024	-	-
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	524	810	37.93293	T	15-04-2024	IPR011527	ABC transporter type 1, transmembrane domain
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	304	550	11.824892	T	15-04-2024	IPR003439	ABC transporter-like, ATP-binding domain
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	PANTHER	PTHR24221:SF294	ATP-BINDING CASSETTE, SUB-FAMILY B (MDR/TAP), MEMBER 5	66	422	0.0	T	15-04-2024	-	-
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	PANTHER	PTHR24221:SF294	ATP-BINDING CASSETTE, SUB-FAMILY B (MDR/TAP), MEMBER 5	426	1086	0.0	T	15-04-2024	-	-
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	PANTHER	PTHR24221	ATP-BINDING CASSETTE SUB-FAMILY B	66	422	0.0	T	15-04-2024	IPR039421	Type 1 protein exporter
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	PANTHER	PTHR24221	ATP-BINDING CASSETTE SUB-FAMILY B	426	1086	0.0	T	15-04-2024	IPR039421	Type 1 protein exporter
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	67	268	33.919075	T	15-04-2024	IPR011527	ABC transporter type 1, transmembrane domain
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	SMART	SM00382	AAA_5	331	692	2.1E-4	T	15-04-2024	IPR003593	AAA+ ATPase domain
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	SMART	SM00382	AAA_5	871	1049	1.6E-17	T	15-04-2024	IPR003593	AAA+ ATPase domain
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	844	1086	22.15564	T	15-04-2024	IPR003439	ABC transporter-like, ATP-binding domain
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	Gene3D	G3DSA:3.40.50.300	-	833	1088	8.7E-120	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	Gene3D	G3DSA:3.40.50.300	-	426	455	7.4E-77	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	Gene3D	G3DSA:3.40.50.300	-	294	422	4.8E-133	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	SUPERFAMILY	SSF90123	ABC transporter transmembrane region	7	286	5.89E-46	T	15-04-2024	IPR036640	ABC transporter type 1, transmembrane domain superfamily
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	Pfam	PF00005	ABC transporter	322	420	9.3E-19	T	15-04-2024	IPR003439	ABC transporter-like, ATP-binding domain
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	ProSitePatterns	PS00211	ABC transporters family signature.	989	1003	-	T	15-04-2024	IPR017871	ABC transporter-like, conserved site
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	Pfam	PF00005	ABC transporter	862	1017	6.6E-32	T	15-04-2024	IPR003439	ABC transporter-like, ATP-binding domain
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	CDD	cd18578	ABC_6TM_Pgp_ABCB1_D2_like	513	828	3.59383E-102	T	15-04-2024	-	-
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	CDD	cd18577	ABC_6TM_Pgp_ABCB1_D1_like	12	278	5.98729E-85	T	15-04-2024	-	-
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	Gene3D	G3DSA:1.20.1560.10	ABC transporter type 1, transmembrane domain	1	65	1.1E-5	T	15-04-2024	IPR036640	ABC transporter type 1, transmembrane domain superfamily
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	Gene3D	G3DSA:1.20.1560.10	ABC transporter type 1, transmembrane domain	812	832	8.7E-120	T	15-04-2024	IPR036640	ABC transporter type 1, transmembrane domain superfamily
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	Gene3D	G3DSA:1.20.1560.10	ABC transporter type 1, transmembrane domain	67	293	4.8E-133	T	15-04-2024	IPR036640	ABC transporter type 1, transmembrane domain superfamily
maker-scaffold10x_157_pilon-snap-gene-0.179-mRNA-1	8ca7d52d749bcfda1751c17d6f474844	1091	Gene3D	G3DSA:1.20.1560.10	ABC transporter type 1, transmembrane domain	456	811	7.4E-77	T	15-04-2024	IPR036640	ABC transporter type 1, transmembrane domain superfamily
maker-scaffold10x_14_pilon-snap-gene-0.118-mRNA-1	fa48230d62deb4c4d6afc7186354cdcb	111	Gene3D	G3DSA:3.40.33.10	CAP	1	111	2.3E-31	T	15-04-2024	IPR035940	CAP superfamily
maker-scaffold10x_14_pilon-snap-gene-0.118-mRNA-1	fa48230d62deb4c4d6afc7186354cdcb	111	PRINTS	PR00837	Allergen V5/Tpx-1 family signature	48	61	1.1E-9	T	15-04-2024	IPR001283	Cysteine-rich  secretory protein-related
maker-scaffold10x_14_pilon-snap-gene-0.118-mRNA-1	fa48230d62deb4c4d6afc7186354cdcb	111	PRINTS	PR00837	Allergen V5/Tpx-1 family signature	72	88	1.1E-9	T	15-04-2024	IPR001283	Cysteine-rich  secretory protein-related
maker-scaffold10x_14_pilon-snap-gene-0.118-mRNA-1	fa48230d62deb4c4d6afc7186354cdcb	111	PRINTS	PR00837	Allergen V5/Tpx-1 family signature	104	111	1.1E-9	T	15-04-2024	IPR001283	Cysteine-rich  secretory protein-related
maker-scaffold10x_14_pilon-snap-gene-0.118-mRNA-1	fa48230d62deb4c4d6afc7186354cdcb	111	PANTHER	PTHR10334	CYSTEINE-RICH SECRETORY PROTEIN-RELATED	2	111	1.4E-22	T	15-04-2024	IPR001283	Cysteine-rich  secretory protein-related
maker-scaffold10x_14_pilon-snap-gene-0.118-mRNA-1	fa48230d62deb4c4d6afc7186354cdcb	111	PANTHER	PTHR10334:SF453	VENOM ALLERGEN 5-LIKE PROTEIN	2	111	1.4E-22	T	15-04-2024	-	-
maker-scaffold10x_14_pilon-snap-gene-0.118-mRNA-1	fa48230d62deb4c4d6afc7186354cdcb	111	ProSitePatterns	PS01009	CRISP family signature 1.	73	83	-	T	15-04-2024	IPR018244	Allergen V5/Tpx-1-related, conserved site
maker-scaffold10x_14_pilon-snap-gene-0.118-mRNA-1	fa48230d62deb4c4d6afc7186354cdcb	111	SMART	SM00198	SCP_3	1	110	1.8E-9	T	15-04-2024	IPR014044	CAP domain
maker-scaffold10x_14_pilon-snap-gene-0.118-mRNA-1	fa48230d62deb4c4d6afc7186354cdcb	111	Pfam	PF00188	Cysteine-rich secretory protein family	2	109	9.2E-17	T	15-04-2024	IPR014044	CAP domain
maker-scaffold10x_14_pilon-snap-gene-0.118-mRNA-1	fa48230d62deb4c4d6afc7186354cdcb	111	SUPERFAMILY	SSF55797	PR-1-like	2	111	3.01E-29	T	15-04-2024	IPR035940	CAP superfamily
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	324	346	-	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	SUPERFAMILY	SSF57667	beta-beta-alpha zinc fingers	275	315	1.81E-12	T	15-04-2024	IPR036236	Zinc finger C2H2 superfamily
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	354	376	-	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	259	288	16.123846	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	198	220	-	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	352	381	12.611502	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	228	250	-	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	PANTHER	PTHR19818	ZINC FINGER PROTEIN ZIC AND GLI	242	343	3.5E-45	T	15-04-2024	-	-
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	193	256	3.9E-8	T	15-04-2024	-	-
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	Pfam	PF00096	Zinc finger, C2H2 type	226	250	0.013	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	Pfam	PF00096	Zinc finger, C2H2 type	289	313	0.0073	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	Pfam	PF00096	Zinc finger, C2H2 type	352	376	9.7E-4	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	SUPERFAMILY	SSF57667	beta-beta-alpha zinc fingers	332	378	3.33E-13	T	15-04-2024	IPR036236	Zinc finger C2H2 superfamily
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	261	283	-	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	317	351	3.5E-9	T	15-04-2024	-	-
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	257	287	1.4E-10	T	15-04-2024	-	-
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	288	316	3.7E-11	T	15-04-2024	-	-
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	PANTHER	PTHR19818:SF129	PAIR-RULE PROTEIN ODD-PAIRED	242	343	3.5E-45	T	15-04-2024	-	-
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	226	255	8.912109	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	PANTHER	PTHR19818	ZINC FINGER PROTEIN ZIC AND GLI	197	269	3.5E-45	T	15-04-2024	-	-
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	PANTHER	PTHR19818:SF129	PAIR-RULE PROTEIN ODD-PAIRED	274	386	3.5E-45	T	15-04-2024	-	-
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	289	318	11.011202	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	SUPERFAMILY	SSF57667	beta-beta-alpha zinc fingers	196	229	1.78E-5	T	15-04-2024	IPR036236	Zinc finger C2H2 superfamily
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	352	382	4.6E-11	T	15-04-2024	-	-
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	322	351	14.336498	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	291	313	-	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	PANTHER	PTHR19818	ZINC FINGER PROTEIN ZIC AND GLI	274	386	3.5E-45	T	15-04-2024	-	-
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	PANTHER	PTHR19818:SF129	PAIR-RULE PROTEIN ODD-PAIRED	197	269	3.5E-45	T	15-04-2024	-	-
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	SMART	SM00355	c2h2final6	226	250	0.19	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	SMART	SM00355	c2h2final6	289	313	0.0011	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	SMART	SM00355	c2h2final6	322	346	0.0011	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	SMART	SM00355	c2h2final6	259	283	0.015	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	SMART	SM00355	c2h2final6	196	220	0.0062	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	SMART	SM00355	c2h2final6	352	376	0.0048	T	15-04-2024	IPR013087	Zinc finger C2H2-type
snap_masked-scaffold10x_730_pilon-processed-gene-0.107-mRNA-1	26209acced2bbbf63f4d8c92a6c8afa5	439	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	196	225	11.780176	T	15-04-2024	IPR013087	Zinc finger C2H2-type
maker-scaffold10x_794_pilon-snap-gene-0.112-mRNA-1	cecb5a6a8fcdd5cc24443cf2374d4ee7	297	MobiDBLite	mobidb-lite	consensus disorder prediction	238	297	-	T	15-04-2024	-	-
maker-scaffold10x_794_pilon-snap-gene-0.112-mRNA-1	cecb5a6a8fcdd5cc24443cf2374d4ee7	297	MobiDBLite	mobidb-lite	consensus disorder prediction	257	280	-	T	15-04-2024	-	-
maker-scaffold10x_794_pilon-snap-gene-0.112-mRNA-1	cecb5a6a8fcdd5cc24443cf2374d4ee7	297	Coils	Coil	Coil	238	268	-	T	15-04-2024	-	-
maker-scaffold10x_794_pilon-snap-gene-0.112-mRNA-1	cecb5a6a8fcdd5cc24443cf2374d4ee7	297	Pfam	PF17921	Integrase zinc binding domain	49	99	6.0E-14	T	15-04-2024	IPR041588	Integrase zinc-binding domain
maker-scaffold10x_794_pilon-snap-gene-0.112-mRNA-1	cecb5a6a8fcdd5cc24443cf2374d4ee7	297	Gene3D	G3DSA:1.10.340.70	-	17	101	1.3E-14	T	15-04-2024	-	-
maker-scaffold10x_314_pilon-snap-gene-0.19-mRNA-1	0add2fc3f4d233f90fd8784f7788dcc2	361	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	251	339	1.5E-9	T	15-04-2024	IPR000477	Reverse transcriptase domain
maker-scaffold10x_314_pilon-snap-gene-0.19-mRNA-1	0add2fc3f4d233f90fd8784f7788dcc2	361	PANTHER	PTHR33395:SF11	-	93	339	2.3E-38	T	15-04-2024	-	-
maker-scaffold10x_314_pilon-snap-gene-0.19-mRNA-1	0add2fc3f4d233f90fd8784f7788dcc2	361	MobiDBLite	mobidb-lite	consensus disorder prediction	124	144	-	T	15-04-2024	-	-
maker-scaffold10x_314_pilon-snap-gene-0.19-mRNA-1	0add2fc3f4d233f90fd8784f7788dcc2	361	PANTHER	PTHR33395	TRANSCRIPTASE, PUTATIVE-RELATED-RELATED	93	339	2.3E-38	T	15-04-2024	-	-
maker-scaffold10x_314_pilon-snap-gene-0.19-mRNA-1	0add2fc3f4d233f90fd8784f7788dcc2	361	MobiDBLite	mobidb-lite	consensus disorder prediction	119	144	-	T	15-04-2024	-	-
maker-scaffold10x_314_pilon-snap-gene-0.19-mRNA-1	0add2fc3f4d233f90fd8784f7788dcc2	361	SUPERFAMILY	SSF56672	DNA/RNA polymerases	189	340	1.45E-5	T	15-04-2024	IPR043502	DNA/RNA polymerase superfamily
maker-scaffold10x_1161_pilon-snap-gene-0.2-mRNA-1	021780c552964da388f377cd3f629473	369	MobiDBLite	mobidb-lite	consensus disorder prediction	328	369	-	T	15-04-2024	-	-
maker-scaffold10x_1161_pilon-snap-gene-0.2-mRNA-1	021780c552964da388f377cd3f629473	369	Coils	Coil	Coil	123	143	-	T	15-04-2024	-	-
maker-scaffold10x_1161_pilon-snap-gene-0.2-mRNA-1	021780c552964da388f377cd3f629473	369	MobiDBLite	mobidb-lite	consensus disorder prediction	216	251	-	T	15-04-2024	-	-
