MCU_010527-RA	ca5e6bcd33fd44dd76d1d03d15778edb	174	PANTHER	PTHR10334:SF220	GLIPR1-LIKE PROTEIN 1	56	150	2.4E-13	T	16-04-2024	-	-
MCU_010527-RA	ca5e6bcd33fd44dd76d1d03d15778edb	174	Gene3D	G3DSA:3.40.33.10	CAP	1	147	8.2E-23	T	16-04-2024	IPR035940	CAP superfamily
MCU_010527-RA	ca5e6bcd33fd44dd76d1d03d15778edb	174	SUPERFAMILY	SSF55797	PR-1-like	49	127	3.14E-15	T	16-04-2024	IPR035940	CAP superfamily
MCU_010527-RA	ca5e6bcd33fd44dd76d1d03d15778edb	174	Pfam	PF00188	Cysteine-rich secretory protein family	57	108	2.2E-6	T	16-04-2024	IPR014044	CAP domain
MCU_010527-RA	ca5e6bcd33fd44dd76d1d03d15778edb	174	SMART	SM00198	SCP_3	1	116	0.0031	T	16-04-2024	IPR014044	CAP domain
MCU_014061-RA	37177564c9c9a7f7c0558b49865676a7	199	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	16-04-2024	-	-
MCU_013039-RA	81b2788d8c39c27680887250a8801a4f	312	SMART	SM00430	holi	118	285	0.006	T	16-04-2024	IPR000536	Nuclear hormone receptor, ligand-binding domain
MCU_013039-RA	81b2788d8c39c27680887250a8801a4f	312	Pfam	PF00104	Ligand-binding domain of nuclear hormone receptor	129	288	1.2E-9	T	16-04-2024	IPR000536	Nuclear hormone receptor, ligand-binding domain
MCU_013039-RA	81b2788d8c39c27680887250a8801a4f	312	PRINTS	PR00398	Steroid hormone receptor signature	115	136	1.5E-7	T	16-04-2024	IPR001723	Nuclear hormone receptor
MCU_013039-RA	81b2788d8c39c27680887250a8801a4f	312	PRINTS	PR00398	Steroid hormone receptor signature	214	229	1.5E-7	T	16-04-2024	IPR001723	Nuclear hormone receptor
MCU_013039-RA	81b2788d8c39c27680887250a8801a4f	312	PRINTS	PR00398	Steroid hormone receptor signature	136	152	1.5E-7	T	16-04-2024	IPR001723	Nuclear hormone receptor
MCU_013039-RA	81b2788d8c39c27680887250a8801a4f	312	ProSiteProfiles	PS51843	Nuclear receptor (NR) ligand-binding (LBD) domain profile.	75	312	19.200926	T	16-04-2024	IPR000536	Nuclear hormone receptor, ligand-binding domain
MCU_013039-RA	81b2788d8c39c27680887250a8801a4f	312	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	16-04-2024	-	-
MCU_013039-RA	81b2788d8c39c27680887250a8801a4f	312	MobiDBLite	mobidb-lite	consensus disorder prediction	64	111	-	T	16-04-2024	-	-
MCU_013039-RA	81b2788d8c39c27680887250a8801a4f	312	MobiDBLite	mobidb-lite	consensus disorder prediction	64	95	-	T	16-04-2024	-	-
MCU_013039-RA	81b2788d8c39c27680887250a8801a4f	312	Gene3D	G3DSA:1.10.565.10	Retinoid X Receptor	70	303	4.4E-18	T	16-04-2024	IPR035500	Nuclear hormone receptor-like domain superfamily
MCU_013039-RA	81b2788d8c39c27680887250a8801a4f	312	SUPERFAMILY	SSF48508	Nuclear receptor ligand-binding domain	124	287	7.47E-18	T	16-04-2024	IPR035500	Nuclear hormone receptor-like domain superfamily
MCU_014167-RA	45056f92362f96dabe9ede3a2491f20b	116	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	16-04-2024	-	-
MCU_013971-RA	024bd242a59b7645c41df09dd74fde59	131	CDD	cd00742	FABP	3	130	1.95711E-43	T	16-04-2024	-	-
MCU_013971-RA	024bd242a59b7645c41df09dd74fde59	131	PRINTS	PR00178	Fatty acid-binding protein signature	64	80	5.7E-23	T	16-04-2024	IPR000463	Cytosolic fatty-acid binding
MCU_013971-RA	024bd242a59b7645c41df09dd74fde59	131	PRINTS	PR00178	Fatty acid-binding protein signature	4	26	5.7E-23	T	16-04-2024	IPR000463	Cytosolic fatty-acid binding
MCU_013971-RA	024bd242a59b7645c41df09dd74fde59	131	PRINTS	PR00178	Fatty acid-binding protein signature	110	130	5.7E-23	T	16-04-2024	IPR000463	Cytosolic fatty-acid binding
MCU_013971-RA	024bd242a59b7645c41df09dd74fde59	131	Gene3D	G3DSA:2.40.128.20	-	3	131	3.1E-44	T	16-04-2024	IPR012674	Calycin
MCU_013971-RA	024bd242a59b7645c41df09dd74fde59	131	PANTHER	PTHR11955	FATTY ACID BINDING PROTEIN	4	129	2.1E-32	T	16-04-2024	IPR031259	Intracellular lipid binding protein
MCU_013971-RA	024bd242a59b7645c41df09dd74fde59	131	SUPERFAMILY	SSF50814	Lipocalins	1	130	4.22E-41	T	16-04-2024	IPR012674	Calycin
MCU_013971-RA	024bd242a59b7645c41df09dd74fde59	131	Pfam	PF00061	Lipocalin / cytosolic fatty-acid binding protein family	6	129	5.0E-14	T	16-04-2024	IPR000566	Lipocalin/cytosolic fatty-acid binding domain
MCU_013971-RA	024bd242a59b7645c41df09dd74fde59	131	ProSitePatterns	PS00214	Cytosolic fatty-acid binding proteins signature.	6	23	-	T	16-04-2024	IPR000463	Cytosolic fatty-acid binding
MCU_013489-RA	57e9e6ef0f07161a7c7f6feb87721d13	205	PANTHER	PTHR33327	-	12	159	2.2E-26	T	16-04-2024	-	-
MCU_004110-RA	bc75f4254f6ce95a696576b08372962f	206	PANTHER	PTHR10334:SF220	GLIPR1-LIKE PROTEIN 1	100	187	1.0E-14	T	16-04-2024	-	-
MCU_004110-RA	bc75f4254f6ce95a696576b08372962f	206	SUPERFAMILY	SSF55797	PR-1-like	3	162	4.97E-20	T	16-04-2024	IPR035940	CAP superfamily
MCU_004110-RA	bc75f4254f6ce95a696576b08372962f	206	Pfam	PF00188	Cysteine-rich secretory protein family	29	140	4.6E-8	T	16-04-2024	IPR014044	CAP domain
MCU_004110-RA	bc75f4254f6ce95a696576b08372962f	206	PANTHER	PTHR10334	CYSTEINE-RICH SECRETORY PROTEIN-RELATED	100	187	1.0E-14	T	16-04-2024	IPR001283	Cysteine-rich  secretory protein-related
MCU_004110-RA	bc75f4254f6ce95a696576b08372962f	206	Gene3D	G3DSA:3.40.33.10	CAP	8	184	3.3E-24	T	16-04-2024	IPR035940	CAP superfamily
MCU_004110-RA	bc75f4254f6ce95a696576b08372962f	206	SMART	SM00198	SCP_3	21	155	0.0011	T	16-04-2024	IPR014044	CAP domain
MCU_013598-RA	42750be830a53c4bf8f093b8b23daced	67	Gene3D	G3DSA:3.40.50.11660	-	1	64	8.2E-21	T	16-04-2024	IPR038577	GT10-like, C-terminal domain superfamily
MCU_013598-RA	42750be830a53c4bf8f093b8b23daced	67	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	1	62	2.17E-23	T	16-04-2024	-	-
MCU_013598-RA	42750be830a53c4bf8f093b8b23daced	67	Pfam	PF00852	Glycosyltransferase family 10 (fucosyltransferase) C-term	1	61	1.2E-22	T	16-04-2024	IPR001503	Glycosyl transferase family 10
MCU_013598-RA	42750be830a53c4bf8f093b8b23daced	67	PANTHER	PTHR11929	ALPHA- 1,3 -FUCOSYLTRANSFERASE	1	60	3.2E-22	T	16-04-2024	IPR001503	Glycosyl transferase family 10
MCU_013598-RA	42750be830a53c4bf8f093b8b23daced	67	PANTHER	PTHR11929:SF145	GLYCOPROTEIN 3-ALPHA-L-FUCOSYLTRANSFERASE A	1	60	3.2E-22	T	16-04-2024	-	-
MCU_013177-RA	d812e85afb190e85d55797e246cd02c0	54	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	16-04-2024	-	-
MCU_011950-RC	4374c8ccf0a4b313c13e42a3d0cb0c0e	310	CDD	cd05380	CAP_euk	26	151	3.5542E-18	T	16-04-2024	-	-
MCU_011950-RC	4374c8ccf0a4b313c13e42a3d0cb0c0e	310	PANTHER	PTHR10334:SF494	GLIPR1-LIKE PROTEIN 1	21	186	6.1E-16	T	16-04-2024	-	-
MCU_011950-RC	4374c8ccf0a4b313c13e42a3d0cb0c0e	310	Gene3D	G3DSA:3.40.33.10	CAP	14	194	7.4E-28	T	16-04-2024	IPR035940	CAP superfamily
MCU_011950-RC	4374c8ccf0a4b313c13e42a3d0cb0c0e	310	PANTHER	PTHR10334	CYSTEINE-RICH SECRETORY PROTEIN-RELATED	21	186	6.1E-16	T	16-04-2024	IPR001283	Cysteine-rich  secretory protein-related
MCU_011950-RC	4374c8ccf0a4b313c13e42a3d0cb0c0e	310	MobiDBLite	mobidb-lite	consensus disorder prediction	195	270	-	T	16-04-2024	-	-
MCU_011950-RC	4374c8ccf0a4b313c13e42a3d0cb0c0e	310	SUPERFAMILY	SSF55797	PR-1-like	2	166	1.57E-23	T	16-04-2024	IPR035940	CAP superfamily
MCU_011950-RC	4374c8ccf0a4b313c13e42a3d0cb0c0e	310	SMART	SM00198	SCP_3	24	160	8.1E-7	T	16-04-2024	IPR014044	CAP domain
MCU_011950-RC	4374c8ccf0a4b313c13e42a3d0cb0c0e	310	Pfam	PF00188	Cysteine-rich secretory protein family	36	150	5.8E-11	T	16-04-2024	IPR014044	CAP domain
MCU_004106-RA	e82c5c5343a1db29014137492af124b9	250	SUPERFAMILY	SSF55797	PR-1-like	11	172	1.57E-20	T	16-04-2024	IPR035940	CAP superfamily
MCU_004106-RA	e82c5c5343a1db29014137492af124b9	250	PANTHER	PTHR10334:SF220	GLIPR1-LIKE PROTEIN 1	105	200	2.7E-17	T	16-04-2024	-	-
MCU_004106-RA	e82c5c5343a1db29014137492af124b9	250	CDD	cd05380	CAP_euk	27	158	3.10015E-15	T	16-04-2024	-	-
MCU_004106-RA	e82c5c5343a1db29014137492af124b9	250	Pfam	PF00188	Cysteine-rich secretory protein family	44	145	1.7E-9	T	16-04-2024	IPR014044	CAP domain
MCU_004106-RA	e82c5c5343a1db29014137492af124b9	250	SMART	SM00198	SCP_3	25	165	1.5E-6	T	16-04-2024	IPR014044	CAP domain
MCU_004106-RA	e82c5c5343a1db29014137492af124b9	250	Gene3D	G3DSA:3.40.33.10	CAP	12	193	6.0E-30	T	16-04-2024	IPR035940	CAP superfamily
MCU_004106-RA	e82c5c5343a1db29014137492af124b9	250	PANTHER	PTHR10334	CYSTEINE-RICH SECRETORY PROTEIN-RELATED	105	200	2.7E-17	T	16-04-2024	IPR001283	Cysteine-rich  secretory protein-related
MCU_012222-RA	d7b0ff0f00a28499a76911552ce09bb8	131	CDD	cd00742	FABP	3	130	1.32804E-44	T	16-04-2024	-	-
MCU_012222-RA	d7b0ff0f00a28499a76911552ce09bb8	131	SUPERFAMILY	SSF50814	Lipocalins	1	130	4.22E-40	T	16-04-2024	IPR012674	Calycin
MCU_012222-RA	d7b0ff0f00a28499a76911552ce09bb8	131	PRINTS	PR00178	Fatty acid-binding protein signature	110	130	5.5E-22	T	16-04-2024	IPR000463	Cytosolic fatty-acid binding
MCU_012222-RA	d7b0ff0f00a28499a76911552ce09bb8	131	PRINTS	PR00178	Fatty acid-binding protein signature	64	80	5.5E-22	T	16-04-2024	IPR000463	Cytosolic fatty-acid binding
MCU_012222-RA	d7b0ff0f00a28499a76911552ce09bb8	131	PRINTS	PR00178	Fatty acid-binding protein signature	4	26	5.5E-22	T	16-04-2024	IPR000463	Cytosolic fatty-acid binding
MCU_012222-RA	d7b0ff0f00a28499a76911552ce09bb8	131	Gene3D	G3DSA:2.40.128.20	-	3	131	4.2E-43	T	16-04-2024	IPR012674	Calycin
MCU_012222-RA	d7b0ff0f00a28499a76911552ce09bb8	131	PANTHER	PTHR11955	FATTY ACID BINDING PROTEIN	4	130	3.7E-32	T	16-04-2024	IPR031259	Intracellular lipid binding protein
MCU_012222-RA	d7b0ff0f00a28499a76911552ce09bb8	131	Pfam	PF00061	Lipocalin / cytosolic fatty-acid binding protein family	6	130	4.4E-14	T	16-04-2024	IPR000566	Lipocalin/cytosolic fatty-acid binding domain
MCU_012222-RA	d7b0ff0f00a28499a76911552ce09bb8	131	ProSitePatterns	PS00214	Cytosolic fatty-acid binding proteins signature.	6	23	-	T	16-04-2024	IPR000463	Cytosolic fatty-acid binding
MCU_011073-RA	568d86b670075455a037b9729b8480af	269	PANTHER	PTHR19297:SF181	GLY-1	2	245	2.1E-40	T	16-04-2024	-	-
MCU_011073-RA	568d86b670075455a037b9729b8480af	269	Pfam	PF02485	Core-2/I-Branching enzyme	19	204	2.4E-17	T	16-04-2024	IPR003406	Glycosyl transferase, family 14
MCU_011073-RA	568d86b670075455a037b9729b8480af	269	PANTHER	PTHR19297	GLYCOSYLTRANSFERASE 14 FAMILY MEMBER	2	245	2.1E-40	T	16-04-2024	-	-
MCU_007269-RC	a625abc8adaae01e904aa83831dcd141	788	ProSitePatterns	PS00183	Ubiquitin-conjugating (UBC) active site signature.	90	106	-	T	16-04-2024	IPR023313	Ubiquitin-conjugating enzyme, active site
MCU_007269-RC	a625abc8adaae01e904aa83831dcd141	788	MobiDBLite	mobidb-lite	consensus disorder prediction	437	508	-	T	16-04-2024	-	-
MCU_007269-RC	a625abc8adaae01e904aa83831dcd141	788	MobiDBLite	mobidb-lite	consensus disorder prediction	462	492	-	T	16-04-2024	-	-
MCU_007269-RC	a625abc8adaae01e904aa83831dcd141	788	PANTHER	PTHR24068:SF132	NEDD8-CONJUGATING ENZYME UBC12	47	135	2.7E-17	T	16-04-2024	-	-
MCU_007269-RC	a625abc8adaae01e904aa83831dcd141	788	PANTHER	PTHR24068	UBIQUITIN-CONJUGATING ENZYME E2	47	135	2.7E-17	T	16-04-2024	-	-
MCU_007269-RC	a625abc8adaae01e904aa83831dcd141	788	Gene3D	G3DSA:3.10.110.10	Ubiquitin Conjugating Enzyme	10	153	1.5E-21	T	16-04-2024	IPR016135	Ubiquitin-conjugating enzyme/RWD-like
MCU_007269-RC	a625abc8adaae01e904aa83831dcd141	788	SUPERFAMILY	SSF54495	UBC-like	47	140	1.31E-20	T	16-04-2024	IPR016135	Ubiquitin-conjugating enzyme/RWD-like
MCU_007269-RC	a625abc8adaae01e904aa83831dcd141	788	SMART	SM00212	ubc_7	19	157	2.9E-7	T	16-04-2024	-	-
MCU_007269-RC	a625abc8adaae01e904aa83831dcd141	788	MobiDBLite	mobidb-lite	consensus disorder prediction	442	461	-	T	16-04-2024	-	-
MCU_007269-RC	a625abc8adaae01e904aa83831dcd141	788	Pfam	PF00179	Ubiquitin-conjugating enzyme	44	136	1.5E-18	T	16-04-2024	IPR000608	Ubiquitin-conjugating enzyme E2
MCU_007269-RC	a625abc8adaae01e904aa83831dcd141	788	ProSiteProfiles	PS50127	Ubiquitin-conjugating (UBC) core domain profile.	16	165	15.318859	T	16-04-2024	IPR000608	Ubiquitin-conjugating enzyme E2
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	902	1000	5.7E-10	T	16-04-2024	IPR013783	Immunoglobulin-like fold
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	425	521	1.9E-7	T	16-04-2024	IPR013783	Immunoglobulin-like fold
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	1007	1102	11.069383	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	MobiDBLite	mobidb-lite	consensus disorder prediction	31	54	-	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	626	721	13.396726	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	806	898	9.7E-8	T	16-04-2024	IPR013783	Immunoglobulin-like fold
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SMART	SM00060	FN3_2	1005	1089	9.3E-4	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SMART	SM00060	FN3_2	137	219	0.12	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SMART	SM00060	FN3_2	233	314	0.0027	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SMART	SM00060	FN3_2	330	411	0.053	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SMART	SM00060	FN3_2	527	609	0.67	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SMART	SM00060	FN3_2	624	706	0.073	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SMART	SM00060	FN3_2	427	510	0.021	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SMART	SM00060	FN3_2	720	801	8.8E-11	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SMART	SM00060	FN3_2	37	120	3.0	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SMART	SM00060	FN3_2	812	895	1.3	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SMART	SM00060	FN3_2	910	992	2.9	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	MobiDBLite	mobidb-lite	consensus disorder prediction	420	445	-	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	CDD	cd00063	FN3	427	504	0.00247337	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	CDD	cd00063	FN3	910	1003	1.80697E-4	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	CDD	cd00063	FN3	624	718	0.00805894	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	CDD	cd00063	FN3	1005	1081	9.11062E-6	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	629	722	3.6E-7	T	16-04-2024	IPR013783	Immunoglobulin-like fold
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	PANTHER	PTHR46957:SF3	CYTOKINE RECEPTOR	716	797	1.4E-51	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	CDD	cd00063	FN3	720	793	1.80716E-11	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	CDD	cd00063	FN3	137	231	0.00286343	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	318	424	4.2E-8	T	16-04-2024	IPR013783	Immunoglobulin-like fold
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	38	142	3.0E-6	T	16-04-2024	IPR013783	Immunoglobulin-like fold
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Pfam	PF00041	Fibronectin type III domain	722	797	2.3E-14	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Pfam	PF00041	Fibronectin type III domain	530	605	1.0E-5	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Pfam	PF00041	Fibronectin type III domain	235	311	1.5E-5	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	429	528	10.3199	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	PANTHER	PTHR46957:SF3	CYTOKINE RECEPTOR	906	1082	1.4E-51	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	CDD	cd00063	FN3	812	895	0.00391343	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SUPERFAMILY	SSF49265	Fibronectin type III	329	507	7.55E-15	T	16-04-2024	IPR036116	Fibronectin type III superfamily
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	CDD	cd00063	FN3	233	328	1.22278E-4	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	PANTHER	PTHR46957	CYTOKINE RECEPTOR	716	797	1.4E-51	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SUPERFAMILY	SSF49265	Fibronectin type III	526	715	2.68E-11	T	16-04-2024	IPR036116	Fibronectin type III superfamily
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	PANTHER	PTHR46957	CYTOKINE RECEPTOR	808	996	1.4E-51	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	PANTHER	PTHR46957:SF3	CYTOKINE RECEPTOR	323	506	1.4E-51	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1001	1100	3.7E-9	T	16-04-2024	IPR013783	Immunoglobulin-like fold
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SUPERFAMILY	SSF49265	Fibronectin type III	909	1084	2.66E-19	T	16-04-2024	IPR036116	Fibronectin type III superfamily
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	39	138	11.045714	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	PANTHER	PTHR46957	CYTOKINE RECEPTOR	323	506	1.4E-51	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SUPERFAMILY	SSF49265	Fibronectin type III	719	895	5.03E-24	T	16-04-2024	IPR036116	Fibronectin type III superfamily
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	139	234	13.657073	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SUPERFAMILY	SSF49265	Fibronectin type III	136	328	3.05E-14	T	16-04-2024	IPR036116	Fibronectin type III superfamily
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	PANTHER	PTHR46957:SF3	CYTOKINE RECEPTOR	808	996	1.4E-51	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	143	235	6.2E-7	T	16-04-2024	IPR013783	Immunoglobulin-like fold
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	723	804	1.8E-15	T	16-04-2024	IPR013783	Immunoglobulin-like fold
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	236	317	4.2E-8	T	16-04-2024	IPR013783	Immunoglobulin-like fold
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	PANTHER	PTHR46957	CYTOKINE RECEPTOR	229	311	1.4E-51	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	PANTHER	PTHR46957	CYTOKINE RECEPTOR	906	1082	1.4E-51	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	CDD	cd00063	FN3	330	425	0.00150333	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	529	625	11.716306	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	722	814	18.106638	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	PANTHER	PTHR46957:SF3	CYTOKINE RECEPTOR	229	311	1.4E-51	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	SUPERFAMILY	SSF49265	Fibronectin type III	34	143	3.32E-6	T	16-04-2024	IPR036116	Fibronectin type III superfamily
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	235	332	14.343442	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	333	428	10.903708	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	MobiDBLite	mobidb-lite	consensus disorder prediction	34	54	-	T	16-04-2024	-	-
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	528	628	1.3E-7	T	16-04-2024	IPR013783	Immunoglobulin-like fold
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	912	1006	13.396726	T	16-04-2024	IPR003961	Fibronectin type III
MCU_010282-RD	492a8a8e68c7b88599a45b4d5ee19b8d	1102	MobiDBLite	mobidb-lite	consensus disorder prediction	223	245	-	T	16-04-2024	-	-
MCOS_0000311101-mRNA-1	2a946407a35b8845e91ab7cf821c9a36	309	Pfam	PF04991	LicD family	72	116	2.2E-5	T	16-04-2024	IPR007074	LicD family
MCU_009686-RA	0f3475eeb40c8ad6f7d59bbc3cae3bfa	111	MobiDBLite	mobidb-lite	consensus disorder prediction	91	111	-	T	16-04-2024	-	-
MCU_009270-RC	331332bc289fe254d3b41b0934c4ec53	626	Pfam	PF00179	Ubiquitin-conjugating enzyme	32	125	1.1E-18	T	16-04-2024	IPR000608	Ubiquitin-conjugating enzyme E2
MCU_009270-RC	331332bc289fe254d3b41b0934c4ec53	626	ProSitePatterns	PS00183	Ubiquitin-conjugating (UBC) active site signature.	79	95	-	T	16-04-2024	IPR023313	Ubiquitin-conjugating enzyme, active site
MCU_009270-RC	331332bc289fe254d3b41b0934c4ec53	626	PANTHER	PTHR24068:SF132	NEDD8-CONJUGATING ENZYME UBC12	37	125	8.1E-18	T	16-04-2024	-	-
MCU_009270-RC	331332bc289fe254d3b41b0934c4ec53	626	SMART	SM00212	ubc_7	8	167	7.8E-8	T	16-04-2024	-	-
