Smp_032370.1	8747892906333e252d9882c12836c70a	327	CDD	cd05327	retinol-DH_like_SDR_c_like	24	314	1.30391E-91	T	16-04-2024	-	-
Smp_032370.1	8747892906333e252d9882c12836c70a	327	PANTHER	PTHR24320:SF142	GH10714P-RELATED	100	321	8.3E-89	T	16-04-2024	-	-
Smp_032370.1	8747892906333e252d9882c12836c70a	327	PANTHER	PTHR24320:SF142	GH10714P-RELATED	19	85	8.3E-89	T	16-04-2024	-	-
Smp_032370.1	8747892906333e252d9882c12836c70a	327	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	26	43	9.8E-6	T	16-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
Smp_032370.1	8747892906333e252d9882c12836c70a	327	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	171	187	9.8E-6	T	16-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
Smp_032370.1	8747892906333e252d9882c12836c70a	327	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	231	248	9.8E-6	T	16-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
Smp_032370.1	8747892906333e252d9882c12836c70a	327	Pfam	PF00106	short chain dehydrogenase	88	252	6.2E-21	T	16-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
Smp_032370.1	8747892906333e252d9882c12836c70a	327	Pfam	PF00106	short chain dehydrogenase	25	71	4.7E-7	T	16-04-2024	IPR002347	Short-chain dehydrogenase/reductase SDR
Smp_032370.1	8747892906333e252d9882c12836c70a	327	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	22	284	7.16E-51	T	16-04-2024	IPR036291	NAD(P)-binding domain superfamily
Smp_032370.1	8747892906333e252d9882c12836c70a	327	PANTHER	PTHR24320	RETINOL DEHYDROGENASE	100	321	8.3E-89	T	16-04-2024	-	-
Smp_032370.1	8747892906333e252d9882c12836c70a	327	PANTHER	PTHR24320	RETINOL DEHYDROGENASE	19	85	8.3E-89	T	16-04-2024	-	-
Smp_032370.1	8747892906333e252d9882c12836c70a	327	Gene3D	G3DSA:3.40.50.720	-	18	326	4.5E-76	T	16-04-2024	-	-
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	PANTHER	PTHR23127:SF0	H/ACA RIBONUCLEOPROTEIN COMPLEX SUBUNIT DKC1	2	422	3.2E-201	T	16-04-2024	-	-
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	Pfam	PF08068	DKCLD (NUC011) domain	34	90	1.5E-25	T	16-04-2024	IPR012960	Dyskerin-like
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	PANTHER	PTHR23127	CENTROMERE/MICROTUBULE BINDING PROTEIN CBF5	2	422	3.2E-201	T	16-04-2024	IPR004802	tRNA pseudouridine synthase B family
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	MobiDBLite	mobidb-lite	consensus disorder prediction	430	445	-	T	16-04-2024	-	-
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	Pfam	PF01472	PUA domain	281	354	2.7E-17	T	16-04-2024	IPR002478	PUA domain
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	SUPERFAMILY	SSF88697	PUA domain-like	280	361	1.82E-19	T	16-04-2024	IPR015947	PUA-like superfamily
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	SMART	SM01136	DKCLD_2	32	90	1.0E-24	T	16-04-2024	IPR012960	Dyskerin-like
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	Gene3D	G3DSA:3.30.2350.10	Pseudouridine synthase	66	272	3.0E-165	T	16-04-2024	-	-
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	Pfam	PF16198	tRNA pseudouridylate synthase B C-terminal domain	211	277	5.6E-21	T	16-04-2024	IPR032819	tRNA pseudouridylate synthase B, C-terminal
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	CDD	cd02572	PseudoU_synth_hDyskerin	72	253	2.09725E-115	T	16-04-2024	-	-
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	TIGRFAM	TIGR00425	CBF5: putative rRNA pseudouridine synthase	41	365	5.2E-146	T	16-04-2024	IPR004802	tRNA pseudouridine synthase B family
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	Gene3D	G3DSA:2.30.130.10	PUA domain	34	364	3.0E-165	T	16-04-2024	IPR036974	PUA domain superfamily
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	ProSiteProfiles	PS50890	PUA domain profile.	280	355	15.484154	T	16-04-2024	-	-
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	TIGRFAM	TIGR00451	unchar_dom_2: uncharacterized domain 2	271	351	2.3E-8	T	16-04-2024	IPR004521	Uncharacterised domain CHP00451
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	SMART	SM00359	pua_5	281	355	1.3E-16	T	16-04-2024	IPR002478	PUA domain
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	MobiDBLite	mobidb-lite	consensus disorder prediction	407	454	-	T	16-04-2024	-	-
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	Pfam	PF01509	TruB family pseudouridylate synthase (N terminal domain)	94	210	4.3E-20	T	16-04-2024	IPR002501	Pseudouridine synthase II, N-terminal
Smp_068920.1	59c22397e516be40658072f2980f9aa2	454	SUPERFAMILY	SSF55120	Pseudouridine synthase	33	278	1.89E-74	T	16-04-2024	IPR020103	Pseudouridine synthase, catalytic domain superfamily
Smp_335880.1	7b203d8e7ead69ebb51ffde34863cc31	599	Pfam	PF13347	MFS/sugar transport protein	102	215	1.1E-12	T	16-04-2024	-	-
Smp_335880.1	7b203d8e7ead69ebb51ffde34863cc31	599	Gene3D	G3DSA:1.20.1250.20	MFS general substrate transporter like domains	7	551	3.3E-13	T	16-04-2024	IPR036259	MFS transporter superfamily
Smp_335880.1	7b203d8e7ead69ebb51ffde34863cc31	599	SUPERFAMILY	SSF103473	MFS general substrate transporter	3	549	2.35E-14	T	16-04-2024	IPR036259	MFS transporter superfamily
Smp_335880.1	7b203d8e7ead69ebb51ffde34863cc31	599	PANTHER	PTHR11328	MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN	2	214	3.8E-76	T	16-04-2024	IPR039672	Lactose permease-like
Smp_335880.1	7b203d8e7ead69ebb51ffde34863cc31	599	PANTHER	PTHR11328:SF28	MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 12	2	214	3.8E-76	T	16-04-2024	-	-
Smp_335880.1	7b203d8e7ead69ebb51ffde34863cc31	599	MobiDBLite	mobidb-lite	consensus disorder prediction	576	599	-	T	16-04-2024	-	-
Smp_335880.1	7b203d8e7ead69ebb51ffde34863cc31	599	PANTHER	PTHR11328	MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN	267	550	3.8E-76	T	16-04-2024	IPR039672	Lactose permease-like
Smp_335880.1	7b203d8e7ead69ebb51ffde34863cc31	599	PANTHER	PTHR11328:SF28	MAJOR FACILITATOR SUPERFAMILY DOMAIN-CONTAINING PROTEIN 12	267	550	3.8E-76	T	16-04-2024	-	-
Smp_200060.1	07b94967e730c02a37e12847770e97b8	291	MobiDBLite	mobidb-lite	consensus disorder prediction	83	97	-	T	16-04-2024	-	-
Smp_200060.1	07b94967e730c02a37e12847770e97b8	291	MobiDBLite	mobidb-lite	consensus disorder prediction	163	198	-	T	16-04-2024	-	-
Smp_200060.1	07b94967e730c02a37e12847770e97b8	291	MobiDBLite	mobidb-lite	consensus disorder prediction	98	117	-	T	16-04-2024	-	-
Smp_200060.1	07b94967e730c02a37e12847770e97b8	291	MobiDBLite	mobidb-lite	consensus disorder prediction	172	196	-	T	16-04-2024	-	-
Smp_200060.1	07b94967e730c02a37e12847770e97b8	291	MobiDBLite	mobidb-lite	consensus disorder prediction	81	117	-	T	16-04-2024	-	-
Smp_336070.1	656ed3173d46267303cfe09dff4bde5f	207	PANTHER	PTHR10846:SF64	SODIUM/POTASSIUM/CALCIUM EXCHANGER CG1090-RELATED	81	207	1.9E-59	T	16-04-2024	-	-
Smp_336070.1	656ed3173d46267303cfe09dff4bde5f	207	Pfam	PF01699	Sodium/calcium exchanger protein	110	200	4.5E-18	T	16-04-2024	IPR004837	Sodium/calcium exchanger membrane region
Smp_336070.1	656ed3173d46267303cfe09dff4bde5f	207	PANTHER	PTHR10846	SODIUM/POTASSIUM/CALCIUM EXCHANGER	81	207	1.9E-59	T	16-04-2024	IPR004481	Sodium/potassium/calcium exchanger
Smp_336070.1	656ed3173d46267303cfe09dff4bde5f	207	Gene3D	G3DSA:1.20.1420.30	-	142	207	3.9E-15	T	16-04-2024	IPR044880	NCX, central ion-binding domain superfamily
Smp_300380.1	d2390b8be06a21c2a93953c303886b05	287	SUPERFAMILY	SSF55821	YrdC/RibB	31	263	1.3E-36	T	16-04-2024	IPR017945	DHBP synthase RibB-like alpha/beta domain superfamily
Smp_300380.1	d2390b8be06a21c2a93953c303886b05	287	Pfam	PF01300	Telomere recombination	40	230	3.8E-37	T	16-04-2024	IPR006070	Threonylcarbamoyl-AMP synthase-like domain
Smp_300380.1	d2390b8be06a21c2a93953c303886b05	287	PANTHER	PTHR17490:SF10	YRDC DOMAIN-CONTAINING PROTEIN, MITOCHONDRIAL	32	155	3.7E-59	T	16-04-2024	-	-
Smp_300380.1	d2390b8be06a21c2a93953c303886b05	287	PANTHER	PTHR17490:SF10	YRDC DOMAIN-CONTAINING PROTEIN, MITOCHONDRIAL	182	276	3.7E-59	T	16-04-2024	-	-
Smp_300380.1	d2390b8be06a21c2a93953c303886b05	287	Gene3D	G3DSA:3.90.870.10	DHBP synthase	19	179	1.8E-33	T	16-04-2024	-	-
Smp_300380.1	d2390b8be06a21c2a93953c303886b05	287	PANTHER	PTHR17490	SUA5	32	155	3.7E-59	T	16-04-2024	-	-
Smp_300380.1	d2390b8be06a21c2a93953c303886b05	287	PANTHER	PTHR17490	SUA5	182	276	3.7E-59	T	16-04-2024	-	-
Smp_300380.1	d2390b8be06a21c2a93953c303886b05	287	Gene3D	G3DSA:3.90.870.10	DHBP synthase	180	269	2.9E-10	T	16-04-2024	-	-
Smp_300380.1	d2390b8be06a21c2a93953c303886b05	287	ProSiteProfiles	PS51163	YrdC-like domain profile.	28	262	23.526264	T	16-04-2024	IPR006070	Threonylcarbamoyl-AMP synthase-like domain
Smp_300390.1	d2390b8be06a21c2a93953c303886b05	287	SUPERFAMILY	SSF55821	YrdC/RibB	31	263	1.3E-36	T	16-04-2024	IPR017945	DHBP synthase RibB-like alpha/beta domain superfamily
Smp_300390.1	d2390b8be06a21c2a93953c303886b05	287	Pfam	PF01300	Telomere recombination	40	230	3.8E-37	T	16-04-2024	IPR006070	Threonylcarbamoyl-AMP synthase-like domain
Smp_300390.1	d2390b8be06a21c2a93953c303886b05	287	PANTHER	PTHR17490:SF10	YRDC DOMAIN-CONTAINING PROTEIN, MITOCHONDRIAL	32	155	3.7E-59	T	16-04-2024	-	-
Smp_300390.1	d2390b8be06a21c2a93953c303886b05	287	PANTHER	PTHR17490:SF10	YRDC DOMAIN-CONTAINING PROTEIN, MITOCHONDRIAL	182	276	3.7E-59	T	16-04-2024	-	-
Smp_300390.1	d2390b8be06a21c2a93953c303886b05	287	Gene3D	G3DSA:3.90.870.10	DHBP synthase	19	179	1.8E-33	T	16-04-2024	-	-
Smp_300390.1	d2390b8be06a21c2a93953c303886b05	287	PANTHER	PTHR17490	SUA5	32	155	3.7E-59	T	16-04-2024	-	-
Smp_300390.1	d2390b8be06a21c2a93953c303886b05	287	PANTHER	PTHR17490	SUA5	182	276	3.7E-59	T	16-04-2024	-	-
Smp_300390.1	d2390b8be06a21c2a93953c303886b05	287	Gene3D	G3DSA:3.90.870.10	DHBP synthase	180	269	2.9E-10	T	16-04-2024	-	-
Smp_300390.1	d2390b8be06a21c2a93953c303886b05	287	ProSiteProfiles	PS51163	YrdC-like domain profile.	28	262	23.526264	T	16-04-2024	IPR006070	Threonylcarbamoyl-AMP synthase-like domain
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	Pfam	PF00226	DnaJ domain	6	68	4.5E-29	T	16-04-2024	IPR001623	DnaJ domain
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	PRINTS	PR00625	DnaJ domain signature	7	25	3.8E-24	T	16-04-2024	IPR001623	DnaJ domain
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	PRINTS	PR00625	DnaJ domain signature	43	63	3.8E-24	T	16-04-2024	IPR001623	DnaJ domain
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	PRINTS	PR00625	DnaJ domain signature	63	82	3.8E-24	T	16-04-2024	IPR001623	DnaJ domain
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	PRINTS	PR00625	DnaJ domain signature	25	40	3.8E-24	T	16-04-2024	IPR001623	DnaJ domain
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	SMART	SM00271	dnaj_3	4	63	4.5E-32	T	16-04-2024	IPR001623	DnaJ domain
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	PANTHER	PTHR43948	-	1	263	1.8E-48	T	16-04-2024	-	-
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	ProSitePatterns	PS00636	Nt-dnaJ domain signature.	48	67	-	T	16-04-2024	IPR018253	DnaJ domain, conserved site
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	SUPERFAMILY	SSF46565	Chaperone J-domain	1	100	1.83E-32	T	16-04-2024	IPR036869	Chaperone J-domain superfamily
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	Gene3D	G3DSA:1.10.287.110	DnaJ domain	2	116	4.8E-34	T	16-04-2024	IPR036869	Chaperone J-domain superfamily
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	PANTHER	PTHR43948:SF10	MRJ, ISOFORM E	1	263	1.8E-48	T	16-04-2024	-	-
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	CDD	cd06257	DnaJ	5	60	7.87764E-29	T	16-04-2024	IPR001623	DnaJ domain
Smp_317860.1	c49f769b7fe023871f9aa67002ef84af	270	ProSiteProfiles	PS50076	dnaJ domain profile.	5	71	24.069548	T	16-04-2024	IPR001623	DnaJ domain
Smp_168450.1	acae5c77886bb8c76e3c3ddc8f14cca0	342	Pfam	PF02434	Fringe-like	80	251	3.2E-12	T	16-04-2024	IPR003378	Fringe-like
Smp_168450.1	acae5c77886bb8c76e3c3ddc8f14cca0	342	PANTHER	PTHR23033:SF13	GLYCOPROTEIN-N-ACETYLGALACTOSAMINE 3-BETA-GALACTOSYLTRANSFERASE 1	26	329	1.9E-92	T	16-04-2024	IPR026842	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1
Smp_168450.1	acae5c77886bb8c76e3c3ddc8f14cca0	342	PANTHER	PTHR23033	BETA1,3-GALACTOSYLTRANSFERASE	26	329	1.9E-92	T	16-04-2024	-	-
Smp_168450.1	acae5c77886bb8c76e3c3ddc8f14cca0	342	Gene3D	G3DSA:3.90.550.50	-	34	271	1.5E-48	T	16-04-2024	-	-
Smp_318850.1	8a00af8feaeaafbdb9933939ba71ad9e	334	Coils	Coil	Coil	45	65	-	T	16-04-2024	-	-
Smp_318850.1	8a00af8feaeaafbdb9933939ba71ad9e	334	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	221	275	2.2E-6	T	16-04-2024	IPR000504	RNA recognition motif domain
Smp_318850.1	8a00af8feaeaafbdb9933939ba71ad9e	334	Gene3D	G3DSA:3.30.70.330	-	210	285	7.0E-14	T	16-04-2024	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily
Smp_318850.1	8a00af8feaeaafbdb9933939ba71ad9e	334	SMART	SM00360	rrm1_1	214	278	3.6E-8	T	16-04-2024	IPR000504	RNA recognition motif domain
Smp_318850.1	8a00af8feaeaafbdb9933939ba71ad9e	334	MobiDBLite	mobidb-lite	consensus disorder prediction	95	122	-	T	16-04-2024	-	-
Smp_318850.1	8a00af8feaeaafbdb9933939ba71ad9e	334	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	205	289	6.65E-15	T	16-04-2024	IPR035979	RNA-binding domain superfamily
Smp_318850.1	8a00af8feaeaafbdb9933939ba71ad9e	334	MobiDBLite	mobidb-lite	consensus disorder prediction	95	117	-	T	16-04-2024	-	-
Smp_318850.1	8a00af8feaeaafbdb9933939ba71ad9e	334	PANTHER	PTHR17250	NEGATIVE ELONGATION FACTOR E	26	329	1.4E-13	T	16-04-2024	IPR033102	Negative elongation factor E
Smp_318850.1	8a00af8feaeaafbdb9933939ba71ad9e	334	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	213	282	12.253338	T	16-04-2024	IPR000504	RNA recognition motif domain
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	ProSiteProfiles	PS51420	small GTPase Rho family profile.	1	173	8.880476	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	PANTHER	PTHR24073	DRAB5-RELATED	7	197	1.9E-79	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	MobiDBLite	mobidb-lite	consensus disorder prediction	173	198	-	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	SMART	SM00175	rab_sub_5	7	172	4.9E-77	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	SMART	SM00176	ran_sub_2	12	193	7.3E-4	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	ProSiteProfiles	PS51421	small GTPase Ras family profile.	1	198	17.621595	T	16-04-2024	IPR001806	Small GTPase
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	SMART	SM00173	ras_sub_4	4	172	6.0E-33	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	Gene3D	G3DSA:3.40.50.300	-	1	177	7.3E-63	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	PRINTS	PR00449	Transforming protein P21 ras signature	147	169	1.4E-32	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	PRINTS	PR00449	Transforming protein P21 ras signature	30	46	1.4E-32	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	PRINTS	PR00449	Transforming protein P21 ras signature	50	72	1.4E-32	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	PRINTS	PR00449	Transforming protein P21 ras signature	7	28	1.4E-32	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	PRINTS	PR00449	Transforming protein P21 ras signature	112	125	1.4E-32	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	ProSiteProfiles	PS51419	small GTPase Rab1 family profile.	1	198	32.825195	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	CDD	cd01860	Rab5_related	8	170	4.29466E-110	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	PANTHER	PTHR24073:SF366	RAS-RELATED PROTEIN RAB-5C	7	197	1.9E-79	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	SMART	SM00174	rho_sub_3	9	172	1.1E-9	T	16-04-2024	IPR001806	Small GTPase
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	MobiDBLite	mobidb-lite	consensus disorder prediction	176	198	-	T	16-04-2024	-	-
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	4	174	2.41E-51	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	7	165	9.5E-27	T	16-04-2024	IPR005225	Small GTP-binding protein domain
Smp_040570.1	78567265be2ef902ce736ee5f0a4990e	198	Pfam	PF00071	Ras family	8	170	1.4E-56	T	16-04-2024	IPR001806	Small GTPase
Smp_349830.1	e1c93003b13f2334b1b0127b457cf65b	319	Pfam	PF07716	Basic region leucine zipper	192	245	1.6E-10	T	16-04-2024	IPR004827	Basic-leucine zipper domain
Smp_349830.1	e1c93003b13f2334b1b0127b457cf65b	319	SMART	SM00338	brlzneu	191	255	8.0E-8	T	16-04-2024	IPR004827	Basic-leucine zipper domain
Smp_349830.1	e1c93003b13f2334b1b0127b457cf65b	319	MobiDBLite	mobidb-lite	consensus disorder prediction	143	184	-	T	16-04-2024	-	-
Smp_349830.1	e1c93003b13f2334b1b0127b457cf65b	319	SUPERFAMILY	SSF57959	Leucine zipper domain	190	253	5.19E-16	T	16-04-2024	IPR046347	Basic-leucine zipper domain superfamily
Smp_349830.1	e1c93003b13f2334b1b0127b457cf65b	319	PANTHER	PTHR11988:SF42	PROTEIN GIANT	162	248	1.5E-14	T	16-04-2024	IPR029859	Protein giant
Smp_349830.1	e1c93003b13f2334b1b0127b457cf65b	319	Gene3D	G3DSA:1.20.5.170	-	182	253	1.6E-16	T	16-04-2024	-	-
Smp_349830.1	e1c93003b13f2334b1b0127b457cf65b	319	ProSiteProfiles	PS50217	Basic-leucine zipper (bZIP) domain profile.	193	250	10.254435	T	16-04-2024	IPR004827	Basic-leucine zipper domain
Smp_349830.1	e1c93003b13f2334b1b0127b457cf65b	319	CDD	cd14695	bZIP_HLF	192	250	5.10401E-29	T	16-04-2024	-	-
Smp_349830.1	e1c93003b13f2334b1b0127b457cf65b	319	MobiDBLite	mobidb-lite	consensus disorder prediction	114	194	-	T	16-04-2024	-	-
Smp_349830.1	e1c93003b13f2334b1b0127b457cf65b	319	PANTHER	PTHR11988	THYROTROPH EMBRYONIC FACTOR RELATED	162	248	1.5E-14	T	16-04-2024	IPR040223	PAR basic leucine zipper protein
Smp_332290.1	0bc56211aaf894d57f2b204227489c6a	435	MobiDBLite	mobidb-lite	consensus disorder prediction	399	435	-	T	16-04-2024	-	-
Smp_332290.1	0bc56211aaf894d57f2b204227489c6a	435	Gene3D	G3DSA:3.30.200.20	Phosphorylase Kinase; domain 1	10	100	1.2E-54	T	16-04-2024	-	-
Smp_332290.1	0bc56211aaf894d57f2b204227489c6a	435	SMART	SM00220	serkin_6	12	272	2.1E-46	T	16-04-2024	IPR000719	Protein kinase domain
Smp_332290.1	0bc56211aaf894d57f2b204227489c6a	435	ProSiteProfiles	PS50011	Protein kinase domain profile.	12	272	33.742817	T	16-04-2024	IPR000719	Protein kinase domain
Smp_332290.1	0bc56211aaf894d57f2b204227489c6a	435	Pfam	PF00069	Protein kinase domain	13	268	5.6E-41	T	16-04-2024	IPR000719	Protein kinase domain
Smp_332290.1	0bc56211aaf894d57f2b204227489c6a	435	ProSitePatterns	PS00107	Protein kinases ATP-binding region signature.	18	44	-	T	16-04-2024	IPR017441	Protein kinase, ATP binding site
Smp_332290.1	0bc56211aaf894d57f2b204227489c6a	435	ProSitePatterns	PS00108	Serine/Threonine protein kinases active-site signature.	136	148	-	T	16-04-2024	IPR008271	Serine/threonine-protein kinase, active site
Smp_332290.1	0bc56211aaf894d57f2b204227489c6a	435	PANTHER	PTHR24351	RIBOSOMAL PROTEIN S6 KINASE	9	319	1.1E-51	T	16-04-2024	-	-
Smp_332290.1	0bc56211aaf894d57f2b204227489c6a	435	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	10	327	8.77E-58	T	16-04-2024	IPR011009	Protein kinase-like domain superfamily
Smp_332290.1	0bc56211aaf894d57f2b204227489c6a	435	MobiDBLite	mobidb-lite	consensus disorder prediction	399	416	-	T	16-04-2024	-	-
Smp_332290.1	0bc56211aaf894d57f2b204227489c6a	435	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	101	291	1.2E-54	T	16-04-2024	-	-
Smp_314360.1	cabd99379da1df056ddb66c0c7b178f7	256	Pfam	PF01409	tRNA synthetases class II core domain (F)	4	241	1.2E-78	T	16-04-2024	IPR002319	Phenylalanyl-tRNA synthetase
Smp_314360.1	cabd99379da1df056ddb66c0c7b178f7	256	ProSiteProfiles	PS50862	Aminoacyl-transfer RNA synthetases class-II family profile.	37	238	18.044067	T	16-04-2024	IPR006195	Aminoacyl-tRNA synthetase, class II
Smp_314360.1	cabd99379da1df056ddb66c0c7b178f7	256	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	5	242	1.06E-62	T	16-04-2024	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
Smp_314360.1	cabd99379da1df056ddb66c0c7b178f7	256	PANTHER	PTHR11538	PHENYLALANYL-TRNA SYNTHETASE	1	253	1.1E-128	T	16-04-2024	-	-
Smp_314360.1	cabd99379da1df056ddb66c0c7b178f7	256	CDD	cd00496	PheRS_alpha_core	3	241	9.21691E-99	T	16-04-2024	-	-
Smp_314360.1	cabd99379da1df056ddb66c0c7b178f7	256	TIGRFAM	TIGR00468	pheS: phenylalanine--tRNA ligase, alpha subunit	4	241	1.1E-86	T	16-04-2024	IPR004529	Phenylalanyl-tRNA synthetase, class IIc, alpha subunit
Smp_314360.1	cabd99379da1df056ddb66c0c7b178f7	256	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	1	256	5.7E-105	T	16-04-2024	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
Smp_314360.1	cabd99379da1df056ddb66c0c7b178f7	256	PANTHER	PTHR11538:SF40	PHENYLALANINE--TRNA LIGASE ALPHA SUBUNIT	1	253	1.1E-128	T	16-04-2024	-	-
Smp_332750.1	cabd99379da1df056ddb66c0c7b178f7	256	Pfam	PF01409	tRNA synthetases class II core domain (F)	4	241	1.2E-78	T	16-04-2024	IPR002319	Phenylalanyl-tRNA synthetase
Smp_332750.1	cabd99379da1df056ddb66c0c7b178f7	256	ProSiteProfiles	PS50862	Aminoacyl-transfer RNA synthetases class-II family profile.	37	238	18.044067	T	16-04-2024	IPR006195	Aminoacyl-tRNA synthetase, class II
Smp_332750.1	cabd99379da1df056ddb66c0c7b178f7	256	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	5	242	1.06E-62	T	16-04-2024	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
Smp_332750.1	cabd99379da1df056ddb66c0c7b178f7	256	PANTHER	PTHR11538	PHENYLALANYL-TRNA SYNTHETASE	1	253	1.1E-128	T	16-04-2024	-	-
Smp_332750.1	cabd99379da1df056ddb66c0c7b178f7	256	CDD	cd00496	PheRS_alpha_core	3	241	9.21691E-99	T	16-04-2024	-	-
Smp_332750.1	cabd99379da1df056ddb66c0c7b178f7	256	TIGRFAM	TIGR00468	pheS: phenylalanine--tRNA ligase, alpha subunit	4	241	1.1E-86	T	16-04-2024	IPR004529	Phenylalanyl-tRNA synthetase, class IIc, alpha subunit
Smp_332750.1	cabd99379da1df056ddb66c0c7b178f7	256	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	1	256	5.7E-105	T	16-04-2024	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
