TSAs00346g10833m00001	e102d6f487b19ee3a289ae50ab12457d	420	Coils	Coil	Coil	251	271	-	T	16-04-2024	-	-
TSAs00013g02854m00001	0002f53b4f5bd158750ee06343192089	549	Pfam	PF18996	Family of unknown function (DUF5726)	1	89	6.4E-38	T	16-04-2024	IPR043784	Domain of unknown function DUF5726
TSAs00013g02854m00001	0002f53b4f5bd158750ee06343192089	549	Gene3D	G3DSA:3.10.20.370	-	448	521	4.7E-10	T	16-04-2024	-	-
TSAs00013g02854m00001	0002f53b4f5bd158750ee06343192089	549	SUPERFAMILY	SSF56672	DNA/RNA polymerases	303	376	2.96E-13	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
TSAs00013g02854m00001	0002f53b4f5bd158750ee06343192089	549	CDD	cd09274	RNase_HI_RT_Ty3	452	549	1.84479E-38	T	16-04-2024	-	-
TSAs00013g02854m00001	0002f53b4f5bd158750ee06343192089	549	Gene3D	G3DSA:3.30.70.270	-	369	447	5.5E-27	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
TSAs00013g02854m00001	0002f53b4f5bd158750ee06343192089	549	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	374	537	9.7E-41	T	16-04-2024	-	-
TSAs00013g02854m00001	0002f53b4f5bd158750ee06343192089	549	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	374	537	9.7E-41	T	16-04-2024	-	-
TSAs00013g02854m00001	0002f53b4f5bd158750ee06343192089	549	Pfam	PF17919	RNase H-like domain found in reverse transcriptase	418	520	9.1E-33	T	16-04-2024	IPR041577	Reverse transcriptase/retrotransposon-derived protein, RNase H-like domain
TSAs00013g02854m00001	0002f53b4f5bd158750ee06343192089	549	SUPERFAMILY	SSF56672	DNA/RNA polymerases	377	549	5.78E-47	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	Gene3D	G3DSA:3.80.10.10	Ribonuclease Inhibitor	95	330	8.1E-45	T	16-04-2024	IPR032675	Leucine-rich repeat domain superfamily
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00369	LRR_typ_2	144	167	12.0	T	16-04-2024	IPR003591	Leucine-rich repeat, typical subtype
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00369	LRR_typ_2	432	455	18.0	T	16-04-2024	IPR003591	Leucine-rich repeat, typical subtype
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00369	LRR_typ_2	213	235	8.3	T	16-04-2024	IPR003591	Leucine-rich repeat, typical subtype
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00369	LRR_typ_2	338	361	22.0	T	16-04-2024	IPR003591	Leucine-rich repeat, typical subtype
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00369	LRR_typ_2	238	261	3.1	T	16-04-2024	IPR003591	Leucine-rich repeat, typical subtype
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00369	LRR_typ_2	284	307	68.0	T	16-04-2024	IPR003591	Leucine-rich repeat, typical subtype
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	ProSiteProfiles	PS51450	Leucine-rich repeat profile.	215	236	7.881371	T	16-04-2024	IPR001611	Leucine-rich repeat
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SUPERFAMILY	SSF52058	L domain-like	389	464	4.08E-10	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	PANTHER	PTHR48051	-	80	465	8.2E-90	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	MobiDBLite	mobidb-lite	consensus disorder prediction	43	83	-	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	MobiDBLite	mobidb-lite	consensus disorder prediction	1	18	-	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00365	LRR_sd22_2	213	234	5.0	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00365	LRR_sd22_2	167	195	400.0	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00365	LRR_sd22_2	432	457	100.0	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SUPERFAMILY	SSF52058	L domain-like	94	404	9.52E-47	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	Gene3D	G3DSA:3.80.10.10	Ribonuclease Inhibitor	331	469	1.2E-22	T	16-04-2024	IPR032675	Leucine-rich repeat domain superfamily
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00364	LRR_bac_2	213	232	120.0	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00364	LRR_bac_2	238	257	46.0	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00364	LRR_bac_2	386	405	460.0	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00364	LRR_bac_2	307	326	360.0	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00364	LRR_bac_2	284	303	33.0	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	SMART	SM00364	LRR_bac_2	144	163	92.0	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	16-04-2024	-	-
TSAs00179g09698m00001	0f5c0467069354e9caa50ef7f8df7244	477	PANTHER	PTHR48051:SF9	SHOC2, LEUCINE RICH REPEAT SCAFFOLD PROTEIN	80	465	8.2E-90	T	16-04-2024	IPR027036	Leucine-rich repeat protein SHOC2
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	Gene3D	G3DSA:3.90.640.10	Actin; Chain A, domain 4	391	474	7.1E-160	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	Gene3D	G3DSA:1.20.1270.10	-	606	648	2.5E-5	T	16-04-2024	IPR029048	Heat shock protein 70kD, C-terminal domain superfamily
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	PANTHER	PTHR19375	HEAT SHOCK PROTEIN 70KDA	549	647	1.3E-193	T	16-04-2024	IPR013126	Heat shock protein 70 family
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	PANTHER	PTHR19375	HEAT SHOCK PROTEIN 70KDA	166	548	1.3E-193	T	16-04-2024	IPR013126	Heat shock protein 70 family
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	SUPERFAMILY	SSF53067	Actin-like ATPase domain	355	533	3.28E-53	T	16-04-2024	IPR043129	ATPase, nucleotide binding domain
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	Coils	Coil	Coil	415	442	-	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	Gene3D	G3DSA:3.30.30.30	-	229	283	7.1E-160	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	Gene3D	G3DSA:3.30.420.40	-	168	531	7.1E-160	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	SUPERFAMILY	SSF100920	Heat shock protein 70kD (HSP70), peptide-binding domain	548	607	1.84E-10	T	16-04-2024	IPR029047	Heat shock protein 70kD, peptide-binding domain superfamily
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	Gene3D	G3DSA:3.30.420.40	-	349	513	7.1E-160	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	Gene3D	G3DSA:2.60.34.10	Substrate Binding Domain Of DNAk; Chain A, domain 1	543	605	5.2E-14	T	16-04-2024	IPR029047	Heat shock protein 70kD, peptide-binding domain superfamily
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	ProSitePatterns	PS00297	Heat shock hsp70 proteins family signature 1.	170	177	-	T	16-04-2024	IPR018181	Heat shock protein 70, conserved site
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	SUPERFAMILY	SSF53067	Actin-like ATPase domain	165	348	9.07E-69	T	16-04-2024	IPR043129	ATPase, nucleotide binding domain
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	PRINTS	PR00301	70kDa heat shock protein signature	166	179	1.0E-44	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	PRINTS	PR00301	70kDa heat shock protein signature	194	206	1.0E-44	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	PRINTS	PR00301	70kDa heat shock protein signature	303	323	1.0E-44	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	PRINTS	PR00301	70kDa heat shock protein signature	364	374	1.0E-44	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	PRINTS	PR00301	70kDa heat shock protein signature	216	224	1.0E-44	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	PRINTS	PR00301	70kDa heat shock protein signature	516	536	1.0E-44	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	PANTHER	PTHR19375:SF388	HEAT SHOCK 70 KDA PROTEIN COGNATE 2	549	647	1.3E-193	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	PANTHER	PTHR19375:SF388	HEAT SHOCK 70 KDA PROTEIN COGNATE 2	166	548	1.3E-193	T	16-04-2024	-	-
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	Pfam	PF00012	Hsp70 protein	548	630	4.7E-11	T	16-04-2024	IPR013126	Heat shock protein 70 family
TSAs00360g10897m00001	c198b9ee9b1ef8cc258ce1b6f833e970	648	Pfam	PF00012	Hsp70 protein	167	547	8.9E-154	T	16-04-2024	IPR013126	Heat shock protein 70 family
TSAs00060g07044m00001	9ca3031cc8aeb4d99d0da1e977603132	97	SUPERFAMILY	SSF101898	NHL repeat	23	91	2.88E-5	T	16-04-2024	-	-
TSAs00403g11080m00001	94bfda5e3f5784282fa50642c7fb1302	234	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	172	193	-	T	16-04-2024	IPR013087	Zinc finger C2H2-type
TSAs00403g11080m00001	94bfda5e3f5784282fa50642c7fb1302	234	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	103	123	-	T	16-04-2024	IPR013087	Zinc finger C2H2-type
TSAs00403g11080m00001	94bfda5e3f5784282fa50642c7fb1302	234	SMART	SM00355	c2h2final6	73	95	0.95	T	16-04-2024	IPR013087	Zinc finger C2H2-type
TSAs00403g11080m00001	94bfda5e3f5784282fa50642c7fb1302	234	SMART	SM00355	c2h2final6	170	193	1.5	T	16-04-2024	IPR013087	Zinc finger C2H2-type
TSAs00403g11080m00001	94bfda5e3f5784282fa50642c7fb1302	234	SMART	SM00355	c2h2final6	101	123	5.4	T	16-04-2024	IPR013087	Zinc finger C2H2-type
TSAs00403g11080m00001	94bfda5e3f5784282fa50642c7fb1302	234	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	71	148	4.8E-6	T	16-04-2024	-	-
TSAs00403g11080m00001	94bfda5e3f5784282fa50642c7fb1302	234	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	170	198	8.870543	T	16-04-2024	IPR013087	Zinc finger C2H2-type
TSAs00403g11080m00001	94bfda5e3f5784282fa50642c7fb1302	234	MobiDBLite	mobidb-lite	consensus disorder prediction	135	149	-	T	16-04-2024	-	-
TSAs00403g11080m00001	94bfda5e3f5784282fa50642c7fb1302	234	MobiDBLite	mobidb-lite	consensus disorder prediction	135	164	-	T	16-04-2024	-	-
TSAs00081g08000m00001	49e5b7bc11987e3ff85cf173f3b50fd1	134	MobiDBLite	mobidb-lite	consensus disorder prediction	82	96	-	T	16-04-2024	-	-
TSAs00081g08000m00001	49e5b7bc11987e3ff85cf173f3b50fd1	134	MobiDBLite	mobidb-lite	consensus disorder prediction	79	103	-	T	16-04-2024	-	-
TSAs00081g08000m00001	49e5b7bc11987e3ff85cf173f3b50fd1	134	MobiDBLite	mobidb-lite	consensus disorder prediction	17	35	-	T	16-04-2024	-	-
TSAs00081g08000m00001	49e5b7bc11987e3ff85cf173f3b50fd1	134	MobiDBLite	mobidb-lite	consensus disorder prediction	1	35	-	T	16-04-2024	-	-
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	Gene3D	G3DSA:3.90.640.10	Actin; Chain A, domain 4	229	262	1.2E-110	T	16-04-2024	-	-
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	PANTHER	PTHR19375:SF168	HEAT SHOCK 70 KDA PROTEIN 6	3	262	9.3E-113	T	16-04-2024	-	-
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	Gene3D	G3DSA:3.30.420.40	-	7	187	1.2E-110	T	16-04-2024	-	-
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	SUPERFAMILY	SSF53067	Actin-like ATPase domain	193	261	1.04E-17	T	16-04-2024	IPR043129	ATPase, nucleotide binding domain
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	SUPERFAMILY	SSF53067	Actin-like ATPase domain	5	187	6.15E-63	T	16-04-2024	IPR043129	ATPase, nucleotide binding domain
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	Pfam	PF00012	Hsp70 protein	6	262	1.8E-105	T	16-04-2024	IPR013126	Heat shock protein 70 family
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	Gene3D	G3DSA:3.30.420.40	-	188	228	1.2E-110	T	16-04-2024	-	-
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	PRINTS	PR00301	70kDa heat shock protein signature	33	45	7.7E-30	T	16-04-2024	-	-
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	PRINTS	PR00301	70kDa heat shock protein signature	55	63	7.7E-30	T	16-04-2024	-	-
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	PRINTS	PR00301	70kDa heat shock protein signature	203	213	7.7E-30	T	16-04-2024	-	-
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	PRINTS	PR00301	70kDa heat shock protein signature	5	18	7.7E-30	T	16-04-2024	-	-
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	PRINTS	PR00301	70kDa heat shock protein signature	142	162	7.7E-30	T	16-04-2024	-	-
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	ProSitePatterns	PS00297	Heat shock hsp70 proteins family signature 1.	9	16	-	T	16-04-2024	IPR018181	Heat shock protein 70, conserved site
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	Gene3D	G3DSA:3.30.30.30	-	68	122	1.2E-110	T	16-04-2024	-	-
TSAs00730g12072m00001	0b4dde36d9d5984b2d8279f96b098667	264	PANTHER	PTHR19375	HEAT SHOCK PROTEIN 70KDA	3	262	9.3E-113	T	16-04-2024	IPR013126	Heat shock protein 70 family
TSAs01794g12930m00001	6b14c5a67b69baf0866d09d9e1fd11bf	383	Gene3D	G3DSA:2.120.10.80	-	105	365	1.2E-24	T	16-04-2024	IPR015915	Kelch-type beta propeller
TSAs01794g12930m00001	6b14c5a67b69baf0866d09d9e1fd11bf	383	Pfam	PF13964	Kelch motif	165	212	8.8E-7	T	16-04-2024	-	-
TSAs01794g12930m00001	6b14c5a67b69baf0866d09d9e1fd11bf	383	SUPERFAMILY	SSF117281	Kelch motif	141	337	1.16E-22	T	16-04-2024	IPR015915	Kelch-type beta propeller
TSAs01794g12930m00001	6b14c5a67b69baf0866d09d9e1fd11bf	383	PANTHER	PTHR24412	KELCH PROTEIN	2	314	1.3E-16	T	16-04-2024	-	-
TSAs01794g12930m00001	6b14c5a67b69baf0866d09d9e1fd11bf	383	SMART	SM00612	kelc_smart	176	222	2.7E-4	T	16-04-2024	IPR006652	Kelch repeat type 1
TSAs01794g12930m00001	6b14c5a67b69baf0866d09d9e1fd11bf	383	Gene3D	G3DSA:1.25.40.420	-	1	86	1.3E-6	T	16-04-2024	-	-
TSAs01794g12930m00001	6b14c5a67b69baf0866d09d9e1fd11bf	383	PANTHER	PTHR24412:SF210	KELCH-LIKE PROTEIN 18	2	314	1.3E-16	T	16-04-2024	-	-
TSAs00721g12053m00001	39c7579aec365deb63eeba6aaf24ef9c	98	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	16-04-2024	-	-
TSAs00721g12053m00001	39c7579aec365deb63eeba6aaf24ef9c	98	MobiDBLite	mobidb-lite	consensus disorder prediction	1	17	-	T	16-04-2024	-	-
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	Pfam	PF00012	Hsp70 protein	6	304	4.4E-111	T	16-04-2024	IPR013126	Heat shock protein 70 family
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	PANTHER	PTHR19375:SF168	HEAT SHOCK 70 KDA PROTEIN 6	4	304	1.5E-125	T	16-04-2024	-	-
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	Gene3D	G3DSA:3.30.30.30	-	68	122	3.4E-121	T	16-04-2024	-	-
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	Gene3D	G3DSA:3.90.640.10	Actin; Chain A, domain 4	229	304	3.4E-121	T	16-04-2024	-	-
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	SUPERFAMILY	SSF53067	Actin-like ATPase domain	193	304	4.8E-30	T	16-04-2024	IPR043129	ATPase, nucleotide binding domain
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	Gene3D	G3DSA:3.30.420.40	-	7	187	3.4E-121	T	16-04-2024	-	-
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	PRINTS	PR00301	70kDa heat shock protein signature	33	45	9.8E-28	T	16-04-2024	-	-
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	PRINTS	PR00301	70kDa heat shock protein signature	142	162	9.8E-28	T	16-04-2024	-	-
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	PRINTS	PR00301	70kDa heat shock protein signature	203	213	9.8E-28	T	16-04-2024	-	-
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	PRINTS	PR00301	70kDa heat shock protein signature	55	63	9.8E-28	T	16-04-2024	-	-
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	PRINTS	PR00301	70kDa heat shock protein signature	5	18	9.8E-28	T	16-04-2024	-	-
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	SUPERFAMILY	SSF53067	Actin-like ATPase domain	5	187	6.04E-63	T	16-04-2024	IPR043129	ATPase, nucleotide binding domain
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	ProSitePatterns	PS00297	Heat shock hsp70 proteins family signature 1.	9	16	-	T	16-04-2024	IPR018181	Heat shock protein 70, conserved site
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	PANTHER	PTHR19375	HEAT SHOCK PROTEIN 70KDA	4	304	1.5E-125	T	16-04-2024	IPR013126	Heat shock protein 70 family
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	Gene3D	G3DSA:3.30.420.40	-	188	228	3.4E-121	T	16-04-2024	-	-
TSAs00542g11575m00001	cf39c96b211be744f18c39c53bfabe1a	304	ProSitePatterns	PS00329	Heat shock hsp70 proteins family signature 2.	197	210	-	T	16-04-2024	IPR018181	Heat shock protein 70, conserved site
TSAs00302g10605m00001	970573741d1bccc2536ddaf07686cd19	343	Gene3D	G3DSA:3.30.200.20	Phosphorylase Kinase; domain 1	5	93	2.4E-7	T	16-04-2024	-	-
TSAs00302g10605m00001	970573741d1bccc2536ddaf07686cd19	343	ProSiteProfiles	PS50011	Protein kinase domain profile.	9	343	25.37549	T	16-04-2024	IPR000719	Protein kinase domain
TSAs00302g10605m00001	970573741d1bccc2536ddaf07686cd19	343	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	5	279	1.01E-58	T	16-04-2024	IPR011009	Protein kinase-like domain superfamily
TSAs00302g10605m00001	970573741d1bccc2536ddaf07686cd19	343	PANTHER	PTHR24056	CELL DIVISION PROTEIN KINASE	12	281	4.9E-67	T	16-04-2024	-	-
TSAs00302g10605m00001	970573741d1bccc2536ddaf07686cd19	343	PANTHER	PTHR24056:SF457	-	12	281	4.9E-67	T	16-04-2024	-	-
TSAs00302g10605m00001	970573741d1bccc2536ddaf07686cd19	343	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	96	330	1.2E-49	T	16-04-2024	-	-
TSAs00302g10605m00001	970573741d1bccc2536ddaf07686cd19	343	Pfam	PF00069	Protein kinase domain	31	244	4.7E-42	T	16-04-2024	IPR000719	Protein kinase domain
TSAs00819g12244m00001	eb48a094c12f6522804f711a25bc67bf	85	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	20	5.0	T	16-04-2024	-	-
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	Gene3D	G3DSA:3.30.420.40	-	7	187	2.1E-110	T	16-04-2024	-	-
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	PANTHER	PTHR19375:SF168	HEAT SHOCK 70 KDA PROTEIN 6	3	262	2.6E-111	T	16-04-2024	-	-
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	Pfam	PF00012	Hsp70 protein	6	262	2.1E-105	T	16-04-2024	IPR013126	Heat shock protein 70 family
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	PRINTS	PR00301	70kDa heat shock protein signature	33	45	1.2E-29	T	16-04-2024	-	-
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	PRINTS	PR00301	70kDa heat shock protein signature	55	63	1.2E-29	T	16-04-2024	-	-
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	PRINTS	PR00301	70kDa heat shock protein signature	142	162	1.2E-29	T	16-04-2024	-	-
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	PRINTS	PR00301	70kDa heat shock protein signature	203	213	1.2E-29	T	16-04-2024	-	-
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	PRINTS	PR00301	70kDa heat shock protein signature	5	18	1.2E-29	T	16-04-2024	-	-
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	Gene3D	G3DSA:3.90.640.10	Actin; Chain A, domain 4	229	262	2.1E-110	T	16-04-2024	-	-
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	Gene3D	G3DSA:3.30.30.30	-	68	122	2.1E-110	T	16-04-2024	-	-
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	PANTHER	PTHR19375	HEAT SHOCK PROTEIN 70KDA	3	262	2.6E-111	T	16-04-2024	IPR013126	Heat shock protein 70 family
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	SUPERFAMILY	SSF53067	Actin-like ATPase domain	5	187	1.44E-63	T	16-04-2024	IPR043129	ATPase, nucleotide binding domain
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	ProSitePatterns	PS00297	Heat shock hsp70 proteins family signature 1.	9	16	-	T	16-04-2024	IPR018181	Heat shock protein 70, conserved site
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	Gene3D	G3DSA:3.30.420.40	-	188	228	2.1E-110	T	16-04-2024	-	-
TSAs01469g12815m00001	f2a0e034c20461fed4a8086db7c708e3	264	SUPERFAMILY	SSF53067	Actin-like ATPase domain	192	256	5.01E-18	T	16-04-2024	IPR043129	ATPase, nucleotide binding domain
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	Gene3D	G3DSA:2.60.34.10	Substrate Binding Domain Of DNAk; Chain A, domain 1	72	226	2.1E-55	T	16-04-2024	IPR029047	Heat shock protein 70kD, peptide-binding domain superfamily
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	SUPERFAMILY	SSF100934	Heat shock protein 70kD (HSP70), C-terminal subdomain	225	285	1.57E-5	T	16-04-2024	IPR029048	Heat shock protein 70kD, C-terminal domain superfamily
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	ProSitePatterns	PS01036	Heat shock hsp70 proteins family signature 3.	21	35	-	T	16-04-2024	IPR018181	Heat shock protein 70, conserved site
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	Gene3D	G3DSA:3.30.420.40	-	51	65	6.4E-23	T	16-04-2024	-	-
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	Gene3D	G3DSA:1.20.1270.10	-	227	290	1.5E-7	T	16-04-2024	IPR029048	Heat shock protein 70kD, C-terminal domain superfamily
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	Pfam	PF00012	Hsp70 protein	2	285	6.9E-75	T	16-04-2024	IPR013126	Heat shock protein 70 family
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	PRINTS	PR00301	70kDa heat shock protein signature	158	174	8.7E-30	T	16-04-2024	-	-
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	PRINTS	PR00301	70kDa heat shock protein signature	50	70	8.7E-30	T	16-04-2024	-	-
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	PRINTS	PR00301	70kDa heat shock protein signature	77	96	8.7E-30	T	16-04-2024	-	-
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	PRINTS	PR00301	70kDa heat shock protein signature	18	34	8.7E-30	T	16-04-2024	-	-
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	SUPERFAMILY	SSF53067	Actin-like ATPase domain	2	67	1.47E-17	T	16-04-2024	IPR043129	ATPase, nucleotide binding domain
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	SUPERFAMILY	SSF100920	Heat shock protein 70kD (HSP70), peptide-binding domain	76	228	8.63E-48	T	16-04-2024	IPR029047	Heat shock protein 70kD, peptide-binding domain superfamily
TSAs02784g13117m00001	5f7ba58f7efb4985743c9360bbe06361	292	PANTHER	PTHR19375	HEAT SHOCK PROTEIN 70KDA	2	284	2.5E-92	T	16-04-2024	IPR013126	Heat shock protein 70 family
