EWB00_010867	326435c62ca8644d02a61f6e237f3f5b	113	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	16-04-2024	-	-
EWB00_010867	326435c62ca8644d02a61f6e237f3f5b	113	Pfam	PF00188	Cysteine-rich secretory protein family	33	94	8.6E-12	T	16-04-2024	IPR014044	CAP domain
EWB00_010867	326435c62ca8644d02a61f6e237f3f5b	113	Gene3D	G3DSA:3.40.33.10	CAP	1	112	2.5E-16	T	16-04-2024	IPR035940	CAP superfamily
EWB00_007449	13433f45f1d066df672e50995532f44c	721	Pfam	PF00752	XPG N-terminal domain	4	97	6.5E-5	T	16-04-2024	IPR006085	XPG, N-terminal
EWB00_007449	13433f45f1d066df672e50995532f44c	721	Gene3D	G3DSA:3.40.50.1010	-	4	187	1.7E-22	T	16-04-2024	-	-
EWB00_007449	13433f45f1d066df672e50995532f44c	721	Pfam	PF12813	XPG domain containing	126	187	4.7E-7	T	16-04-2024	IPR039436	Asteroid domain
EWB00_007449	13433f45f1d066df672e50995532f44c	721	PANTHER	PTHR15665	ASTEROID PROTEIN	4	472	1.1E-60	T	16-04-2024	IPR026832	Asteroid
EWB00_007449	13433f45f1d066df672e50995532f44c	721	Coils	Coil	Coil	703	721	-	T	16-04-2024	-	-
EWB00_007449	13433f45f1d066df672e50995532f44c	721	SUPERFAMILY	SSF88723	PIN domain-like	4	179	3.92E-24	T	16-04-2024	IPR029060	PIN-like domain superfamily
EWB00_002417	759445ca3a6cb92fca91c05d29c61ee0	115	Pfam	PF14978	Mitochondrial ribosome protein 63	18	113	2.8E-13	T	16-04-2024	IPR016576	Ribosomal protein 63, mitochondrial
EWB00_009327	263158a4635a889d27a9b51c9cc288d4	203	MobiDBLite	mobidb-lite	consensus disorder prediction	170	203	-	T	16-04-2024	-	-
EWB00_009327	263158a4635a889d27a9b51c9cc288d4	203	Pfam	PF08034	Trematode eggshell synthesis protein	79	144	1.2E-18	T	16-04-2024	IPR012615	Trematode Eggshell Synthesis
EWB00_009327	263158a4635a889d27a9b51c9cc288d4	203	MobiDBLite	mobidb-lite	consensus disorder prediction	189	203	-	T	16-04-2024	-	-
EWB00_009327	263158a4635a889d27a9b51c9cc288d4	203	MobiDBLite	mobidb-lite	consensus disorder prediction	73	92	-	T	16-04-2024	-	-
EWB00_009327	263158a4635a889d27a9b51c9cc288d4	203	MobiDBLite	mobidb-lite	consensus disorder prediction	15	64	-	T	16-04-2024	-	-
EWB00_009327	263158a4635a889d27a9b51c9cc288d4	203	MobiDBLite	mobidb-lite	consensus disorder prediction	30	57	-	T	16-04-2024	-	-
EWB00_009327	263158a4635a889d27a9b51c9cc288d4	203	MobiDBLite	mobidb-lite	consensus disorder prediction	170	188	-	T	16-04-2024	-	-
EWB00_009327	263158a4635a889d27a9b51c9cc288d4	203	MobiDBLite	mobidb-lite	consensus disorder prediction	15	29	-	T	16-04-2024	-	-
EWB00_000972	5593247de57b814b019ed449b144d228	301	Pfam	PF02434	Fringe-like	38	210	8.5E-14	T	16-04-2024	IPR003378	Fringe-like
EWB00_000972	5593247de57b814b019ed449b144d228	301	PANTHER	PTHR23033	BETA1,3-GALACTOSYLTRANSFERASE	25	288	7.8E-92	T	16-04-2024	-	-
EWB00_000972	5593247de57b814b019ed449b144d228	301	PANTHER	PTHR23033:SF13	GLYCOPROTEIN-N-ACETYLGALACTOSAMINE 3-BETA-GALACTOSYLTRANSFERASE 1	25	288	7.8E-92	T	16-04-2024	IPR026842	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1
EWB00_000972	5593247de57b814b019ed449b144d228	301	Gene3D	G3DSA:3.90.550.50	-	27	235	5.5E-50	T	16-04-2024	-	-
EWB00_010133	47b5b9ce5f750ddfe1d8a4bc2e67794d	117	MobiDBLite	mobidb-lite	consensus disorder prediction	37	57	-	T	16-04-2024	-	-
EWB00_010133	47b5b9ce5f750ddfe1d8a4bc2e67794d	117	MobiDBLite	mobidb-lite	consensus disorder prediction	65	84	-	T	16-04-2024	-	-
EWB00_010134	47b5b9ce5f750ddfe1d8a4bc2e67794d	117	MobiDBLite	mobidb-lite	consensus disorder prediction	37	57	-	T	16-04-2024	-	-
EWB00_010134	47b5b9ce5f750ddfe1d8a4bc2e67794d	117	MobiDBLite	mobidb-lite	consensus disorder prediction	65	84	-	T	16-04-2024	-	-
EWB00_004210.1	932320d44fd293cd5f63619527714efe	564	Pfam	PF08711	TFIIS helical bundle-like domain	36	84	3.1E-5	T	16-04-2024	IPR017923	Transcription factor IIS, N-terminal
EWB00_004210.1	932320d44fd293cd5f63619527714efe	564	MobiDBLite	mobidb-lite	consensus disorder prediction	309	335	-	T	16-04-2024	-	-
EWB00_004210.1	932320d44fd293cd5f63619527714efe	564	ProSiteProfiles	PS51319	TFIIS N-terminal domain profile.	1	88	9.682187	T	16-04-2024	IPR017923	Transcription factor IIS, N-terminal
EWB00_004210.1	932320d44fd293cd5f63619527714efe	564	MobiDBLite	mobidb-lite	consensus disorder prediction	402	418	-	T	16-04-2024	-	-
EWB00_004210.1	932320d44fd293cd5f63619527714efe	564	MobiDBLite	mobidb-lite	consensus disorder prediction	302	335	-	T	16-04-2024	-	-
EWB00_004210.1	932320d44fd293cd5f63619527714efe	564	MobiDBLite	mobidb-lite	consensus disorder prediction	134	159	-	T	16-04-2024	-	-
EWB00_004210.1	932320d44fd293cd5f63619527714efe	564	SMART	SM00509	TFS2_5	10	87	6.3E-4	T	16-04-2024	IPR003617	Transcription elongation factor, TFIIS/CRSP70, N-terminal, sub-type
EWB00_004210.1	932320d44fd293cd5f63619527714efe	564	MobiDBLite	mobidb-lite	consensus disorder prediction	141	158	-	T	16-04-2024	-	-
EWB00_004210.1	932320d44fd293cd5f63619527714efe	564	Gene3D	G3DSA:1.20.930.10	Conserved domain common to transcription factors TFIIS, elongin A, CRSP70	4	93	6.0E-11	T	16-04-2024	IPR035441	TFIIS/LEDGF domain superfamily
EWB00_004210.1	932320d44fd293cd5f63619527714efe	564	MobiDBLite	mobidb-lite	consensus disorder prediction	387	449	-	T	16-04-2024	-	-
EWB00_004210.1	932320d44fd293cd5f63619527714efe	564	MobiDBLite	mobidb-lite	consensus disorder prediction	387	401	-	T	16-04-2024	-	-
EWB00_004210.1	932320d44fd293cd5f63619527714efe	564	SUPERFAMILY	SSF47676	Conserved domain common to transcription factors TFIIS, elongin A, CRSP70	16	90	6.8E-9	T	16-04-2024	IPR035441	TFIIS/LEDGF domain superfamily
EWB00_000830	c90f9911238c42fb72920596840ebeb6	110	Pfam	PF08216	Catenin-beta-like, Arm-motif containing nuclear	34	91	8.1E-9	T	16-04-2024	IPR013180	Beta-catenin-like protein 1, N-terminal
EWB00_000830	c90f9911238c42fb72920596840ebeb6	110	SMART	SM01156	DUF1716_2	12	92	4.6E-5	T	16-04-2024	IPR013180	Beta-catenin-like protein 1, N-terminal
EWB00_000830	c90f9911238c42fb72920596840ebeb6	110	Gene3D	G3DSA:1.25.10.10	-	41	108	8.7E-8	T	16-04-2024	IPR011989	Armadillo-like helical
EWB00_010121	624cfe2d0317941e1cb46613b75d0609	129	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	22	111	5.1E-27	T	16-04-2024	-	-
EWB00_010121	624cfe2d0317941e1cb46613b75d0609	129	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	22	111	5.1E-27	T	16-04-2024	-	-
EWB00_010121	624cfe2d0317941e1cb46613b75d0609	129	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	1	115	13.86424	T	16-04-2024	IPR001584	Integrase, catalytic core
EWB00_010121	624cfe2d0317941e1cb46613b75d0609	129	Gene3D	G3DSA:3.30.420.10	-	1	128	1.7E-26	T	16-04-2024	IPR036397	Ribonuclease H superfamily
EWB00_010121	624cfe2d0317941e1cb46613b75d0609	129	SUPERFAMILY	SSF53098	Ribonuclease H-like	2	88	9.23E-20	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
EWB00_006409.2	744cb7ae2676a21c1fb9712698eabbe1	752	Pfam	PF15024	Glycosyltransferase family 18	106	195	3.7E-17	T	16-04-2024	IPR026116	Glycosyltransferase family 18
EWB00_006409.2	744cb7ae2676a21c1fb9712698eabbe1	752	Pfam	PF15024	Glycosyltransferase family 18	232	637	1.7E-131	T	16-04-2024	IPR026116	Glycosyltransferase family 18
EWB00_006409.2	744cb7ae2676a21c1fb9712698eabbe1	752	Pfam	PF15024	Glycosyltransferase family 18	668	737	3.0E-8	T	16-04-2024	IPR026116	Glycosyltransferase family 18
EWB00_006409.2	744cb7ae2676a21c1fb9712698eabbe1	752	PANTHER	PTHR15075	ALPHA-MANNOSIDE BETA-1,6-N-ACETYLGLUCOSAMINYLTRANSFERASE	50	194	3.9E-177	T	16-04-2024	-	-
EWB00_006409.2	744cb7ae2676a21c1fb9712698eabbe1	752	PANTHER	PTHR15075	ALPHA-MANNOSIDE BETA-1,6-N-ACETYLGLUCOSAMINYLTRANSFERASE	231	636	3.9E-177	T	16-04-2024	-	-
EWB00_006409.2	744cb7ae2676a21c1fb9712698eabbe1	752	PANTHER	PTHR15075	ALPHA-MANNOSIDE BETA-1,6-N-ACETYLGLUCOSAMINYLTRANSFERASE	668	752	3.9E-177	T	16-04-2024	-	-
EWB00_009616	fa5d76addb90f5f2fa9a93ab42ba9b2d	342	MobiDBLite	mobidb-lite	consensus disorder prediction	41	64	-	T	16-04-2024	-	-
EWB00_009616	fa5d76addb90f5f2fa9a93ab42ba9b2d	342	ProSitePatterns	PS00135	Serine proteases, trypsin family, serine active site.	313	324	-	T	16-04-2024	IPR033116	Serine proteases, trypsin family, serine active site
EWB00_009616	fa5d76addb90f5f2fa9a93ab42ba9b2d	342	Gene3D	G3DSA:2.40.10.10	-	229	337	1.4E-9	T	16-04-2024	IPR043504	Peptidase S1, PA clan, chymotrypsin-like fold
EWB00_009616	fa5d76addb90f5f2fa9a93ab42ba9b2d	342	SUPERFAMILY	SSF50494	Trypsin-like serine proteases	102	327	4.29E-29	T	16-04-2024	IPR009003	Peptidase S1, PA clan
EWB00_009616	fa5d76addb90f5f2fa9a93ab42ba9b2d	342	ProSiteProfiles	PS50240	Serine proteases, trypsin domain profile.	90	342	17.135059	T	16-04-2024	IPR001254	Serine proteases, trypsin domain
EWB00_009616	fa5d76addb90f5f2fa9a93ab42ba9b2d	342	ProSitePatterns	PS00134	Serine proteases, trypsin family, histidine active site.	119	124	-	T	16-04-2024	IPR018114	Serine proteases, trypsin family, histidine active site
EWB00_009616	fa5d76addb90f5f2fa9a93ab42ba9b2d	342	PRINTS	PR00722	Chymotrypsin serine protease family (S1) signature	109	124	8.1E-11	T	16-04-2024	IPR001314	Peptidase S1A, chymotrypsin family
EWB00_009616	fa5d76addb90f5f2fa9a93ab42ba9b2d	342	PRINTS	PR00722	Chymotrypsin serine protease family (S1) signature	312	324	8.1E-11	T	16-04-2024	IPR001314	Peptidase S1A, chymotrypsin family
EWB00_009616	fa5d76addb90f5f2fa9a93ab42ba9b2d	342	Pfam	PF00089	Trypsin	101	328	6.3E-22	T	16-04-2024	IPR001254	Serine proteases, trypsin domain
EWB00_009616	fa5d76addb90f5f2fa9a93ab42ba9b2d	342	PANTHER	PTHR24256	TRYPTASE-RELATED	98	327	1.0E-24	T	16-04-2024	-	-
EWB00_009616	fa5d76addb90f5f2fa9a93ab42ba9b2d	342	SMART	SM00020	trypsin_2	88	342	9.7E-6	T	16-04-2024	IPR001254	Serine proteases, trypsin domain
EWB00_009616	fa5d76addb90f5f2fa9a93ab42ba9b2d	342	Gene3D	G3DSA:2.40.10.10	-	88	201	2.8E-20	T	16-04-2024	IPR043504	Peptidase S1, PA clan, chymotrypsin-like fold
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	PANTHER	PTHR10288:SF282	IGF-II MRNA-BINDING PROTEIN, ISOFORM L	554	909	4.7E-17	T	16-04-2024	-	-
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	MobiDBLite	mobidb-lite	consensus disorder prediction	475	489	-	T	16-04-2024	-	-
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	MobiDBLite	mobidb-lite	consensus disorder prediction	149	173	-	T	16-04-2024	-	-
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	MobiDBLite	mobidb-lite	consensus disorder prediction	523	547	-	T	16-04-2024	-	-
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	Gene3D	G3DSA:3.30.1370.10	K Homology domain, type 1	660	814	2.8E-9	T	16-04-2024	IPR036612	K Homology domain, type 1 superfamily
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	Pfam	PF00013	KH domain	661	693	8.4E-8	T	16-04-2024	IPR004088	K Homology domain, type 1
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	PANTHER	PTHR10288	KH DOMAIN CONTAINING RNA BINDING PROTEIN	554	909	4.7E-17	T	16-04-2024	-	-
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	MobiDBLite	mobidb-lite	consensus disorder prediction	1092	1112	-	T	16-04-2024	-	-
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	SMART	SM00322	kh_6	656	800	8.3E-6	T	16-04-2024	IPR004087	K Homology domain
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	SMART	SM00322	kh_6	826	910	16.0	T	16-04-2024	IPR004087	K Homology domain
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	MobiDBLite	mobidb-lite	consensus disorder prediction	92	123	-	T	16-04-2024	-	-
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	MobiDBLite	mobidb-lite	consensus disorder prediction	575	596	-	T	16-04-2024	-	-
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	ProSiteProfiles	PS50084	Type-1 KH domain profile.	657	691	11.321798	T	16-04-2024	-	-
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	SUPERFAMILY	SSF54791	Eukaryotic type KH-domain (KH-domain type I)	657	817	6.96E-9	T	16-04-2024	IPR036612	K Homology domain, type 1 superfamily
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	MobiDBLite	mobidb-lite	consensus disorder prediction	92	126	-	T	16-04-2024	-	-
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	MobiDBLite	mobidb-lite	consensus disorder prediction	724	758	-	T	16-04-2024	-	-
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	MobiDBLite	mobidb-lite	consensus disorder prediction	1040	1065	-	T	16-04-2024	-	-
EWB00_000587	f80690e965ba9b005239f2736d2779e0	1166	MobiDBLite	mobidb-lite	consensus disorder prediction	464	502	-	T	16-04-2024	-	-
EWB00_008886	42a693968e1d90baee3ad7a0cbb466bd	176	MobiDBLite	mobidb-lite	consensus disorder prediction	151	176	-	T	16-04-2024	-	-
EWB00_008886	42a693968e1d90baee3ad7a0cbb466bd	176	MobiDBLite	mobidb-lite	consensus disorder prediction	52	95	-	T	16-04-2024	-	-
EWB00_008032	f03a08d521474cb9ac6ea6e283b230d3	213	PANTHER	PTHR47027	-	96	211	2.4E-16	T	16-04-2024	-	-
EWB00_008032	f03a08d521474cb9ac6ea6e283b230d3	213	SUPERFAMILY	SSF56672	DNA/RNA polymerases	100	191	4.09E-6	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
EWB00_002110	e92e5b10d85d7cd0a4e157c1386a3609	55	MobiDBLite	mobidb-lite	consensus disorder prediction	1	55	-	T	16-04-2024	-	-
EWB00_006860	26f75f97d7a5140765400c473281d5d8	328	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	10	34	1.7E-5	T	16-04-2024	IPR000276	G protein-coupled receptor, rhodopsin-like
EWB00_006860	26f75f97d7a5140765400c473281d5d8	328	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	180	203	1.7E-5	T	16-04-2024	IPR000276	G protein-coupled receptor, rhodopsin-like
EWB00_006860	26f75f97d7a5140765400c473281d5d8	328	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	96	118	1.7E-5	T	16-04-2024	IPR000276	G protein-coupled receptor, rhodopsin-like
EWB00_006860	26f75f97d7a5140765400c473281d5d8	328	PRINTS	PR00237	Rhodopsin-like GPCR superfamily signature	273	299	1.7E-5	T	16-04-2024	IPR000276	G protein-coupled receptor, rhodopsin-like
EWB00_006860	26f75f97d7a5140765400c473281d5d8	328	ProSiteProfiles	PS50262	G-protein coupled receptors family 1 profile.	25	291	9.920003	T	16-04-2024	IPR017452	GPCR, rhodopsin-like, 7TM
EWB00_006860	26f75f97d7a5140765400c473281d5d8	328	SUPERFAMILY	SSF81321	Family A G protein-coupled receptor-like	7	318	6.5E-15	T	16-04-2024	-	-
EWB00_006860	26f75f97d7a5140765400c473281d5d8	328	Gene3D	G3DSA:1.20.1070.10	-	12	311	2.3E-16	T	16-04-2024	-	-
EWB00_006860	26f75f97d7a5140765400c473281d5d8	328	PANTHER	PTHR45698	TRACE AMINE-ASSOCIATED RECEPTOR 19N-RELATED	9	308	4.2E-19	T	16-04-2024	-	-
EWB00_007428	fbcceed1ae7e76129ba56076ff90af08	212	Pfam	PF00445	Ribonuclease T2 family	7	189	2.9E-29	T	16-04-2024	IPR001568	Ribonuclease T2-like
EWB00_007428	fbcceed1ae7e76129ba56076ff90af08	212	SUPERFAMILY	SSF55895	Ribonuclease Rh-like	7	208	1.22E-41	T	16-04-2024	IPR036430	Ribonuclease T2-like superfamily
EWB00_007428	fbcceed1ae7e76129ba56076ff90af08	212	PANTHER	PTHR11240:SF49	RIBONUCLEASE 3	7	207	4.6E-24	T	16-04-2024	-	-
EWB00_007428	fbcceed1ae7e76129ba56076ff90af08	212	Gene3D	G3DSA:3.90.730.10	-	4	209	3.3E-36	T	16-04-2024	IPR036430	Ribonuclease T2-like superfamily
EWB00_007428	fbcceed1ae7e76129ba56076ff90af08	212	PANTHER	PTHR11240	RIBONUCLEASE T2	7	207	4.6E-24	T	16-04-2024	IPR001568	Ribonuclease T2-like
EWB00_008422	73d1d33e5f4a18a49d6abb83f4d65b78	469	Gene3D	G3DSA:1.20.1250.20	MFS general substrate transporter like domains	50	467	6.8E-19	T	16-04-2024	IPR036259	MFS transporter superfamily
EWB00_008422	73d1d33e5f4a18a49d6abb83f4d65b78	469	SUPERFAMILY	SSF103473	MFS general substrate transporter	16	466	2.49E-21	T	16-04-2024	IPR036259	MFS transporter superfamily
EWB00_008422	73d1d33e5f4a18a49d6abb83f4d65b78	469	Pfam	PF07690	Major Facilitator Superfamily	44	433	4.3E-16	T	16-04-2024	IPR011701	Major facilitator superfamily
EWB00_008422	73d1d33e5f4a18a49d6abb83f4d65b78	469	PANTHER	PTHR20765	-	15	453	1.2E-49	T	16-04-2024	IPR027197	Equilibrative nucleobase transporter 1
EWB00_003164	5c78e8c969bf440b884d205272a2c08a	440	PANTHER	PTHR19297:SF181	GLY-1	90	427	5.0E-73	T	16-04-2024	-	-
EWB00_003164	5c78e8c969bf440b884d205272a2c08a	440	PANTHER	PTHR19297	GLYCOSYLTRANSFERASE 14 FAMILY MEMBER	90	427	5.0E-73	T	16-04-2024	-	-
EWB00_003164	5c78e8c969bf440b884d205272a2c08a	440	Pfam	PF02485	Core-2/I-Branching enzyme	131	379	9.0E-30	T	16-04-2024	IPR003406	Glycosyl transferase, family 14
EWB00_002827	42adc53da44222c05871cbcf23812538	855	Pfam	PF15024	Glycosyltransferase family 18	181	264	4.1E-16	T	16-04-2024	IPR026116	Glycosyltransferase family 18
EWB00_002827	42adc53da44222c05871cbcf23812538	855	Pfam	PF15024	Glycosyltransferase family 18	308	733	1.1E-129	T	16-04-2024	IPR026116	Glycosyltransferase family 18
EWB00_002827	42adc53da44222c05871cbcf23812538	855	Pfam	PF15024	Glycosyltransferase family 18	768	840	3.5E-8	T	16-04-2024	IPR026116	Glycosyltransferase family 18
EWB00_002827	42adc53da44222c05871cbcf23812538	855	PANTHER	PTHR15075	ALPHA-MANNOSIDE BETA-1,6-N-ACETYLGLUCOSAMINYLTRANSFERASE	10	266	4.4E-190	T	16-04-2024	-	-
EWB00_002827	42adc53da44222c05871cbcf23812538	855	PANTHER	PTHR15075	ALPHA-MANNOSIDE BETA-1,6-N-ACETYLGLUCOSAMINYLTRANSFERASE	307	714	4.4E-190	T	16-04-2024	-	-
EWB00_002827	42adc53da44222c05871cbcf23812538	855	PANTHER	PTHR15075	ALPHA-MANNOSIDE BETA-1,6-N-ACETYLGLUCOSAMINYLTRANSFERASE	769	854	4.4E-190	T	16-04-2024	-	-
EWB00_002827	42adc53da44222c05871cbcf23812538	855	Coils	Coil	Coil	81	101	-	T	16-04-2024	-	-
EWB00_002827	42adc53da44222c05871cbcf23812538	855	Pfam	PF15027	Domain of unknown function (DUF4525)	12	99	1.7E-15	T	16-04-2024	IPR027833	Domain of unknown function DUF4525
EWB00_009944	fc14a7662976d2c8b62b3dddfd4ebddc	172	Gene3D	G3DSA:3.10.450.10	-	24	142	2.8E-16	T	16-04-2024	-	-
EWB00_009944	fc14a7662976d2c8b62b3dddfd4ebddc	172	SUPERFAMILY	SSF54403	Cystatin/monellin	37	140	1.56E-14	T	16-04-2024	IPR046350	Cystatin superfamily
EWB00_009944	fc14a7662976d2c8b62b3dddfd4ebddc	172	Pfam	PF00031	Cystatin domain	42	98	9.8E-5	T	16-04-2024	IPR000010	Cystatin domain
EWB00_009944	fc14a7662976d2c8b62b3dddfd4ebddc	172	CDD	cd00042	CY	41	130	5.02135E-7	T	16-04-2024	IPR000010	Cystatin domain
EWB00_009944	fc14a7662976d2c8b62b3dddfd4ebddc	172	ProSitePatterns	PS00287	Cysteine proteases inhibitors signature.	71	84	-	T	16-04-2024	IPR018073	Proteinase inhibitor I25, cystatin, conserved site
EWB00_005597	c48a0ff2aaa05e452bbb507d36c97ae3	868	SUPERFAMILY	SSF56219	DNase I-like	85	300	4.32E-15	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
EWB00_005597	c48a0ff2aaa05e452bbb507d36c97ae3	868	Pfam	PF14529	Endonuclease-reverse transcriptase	187	296	1.7E-11	T	16-04-2024	IPR005135	Endonuclease/exonuclease/phosphatase
EWB00_005597	c48a0ff2aaa05e452bbb507d36c97ae3	868	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	579	829	10.064559	T	16-04-2024	IPR000477	Reverse transcriptase domain
EWB00_005597	c48a0ff2aaa05e452bbb507d36c97ae3	868	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	85	301	2.2E-21	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
EWB00_005597	c48a0ff2aaa05e452bbb507d36c97ae3	868	PANTHER	PTHR33332:SF23	-	500	858	1.8E-55	T	16-04-2024	-	-
EWB00_005597	c48a0ff2aaa05e452bbb507d36c97ae3	868	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	582	793	3.6E-30	T	16-04-2024	IPR000477	Reverse transcriptase domain
EWB00_005597	c48a0ff2aaa05e452bbb507d36c97ae3	868	PANTHER	PTHR33332	-	500	858	1.8E-55	T	16-04-2024	-	-
EWB00_005597	c48a0ff2aaa05e452bbb507d36c97ae3	868	SUPERFAMILY	SSF56672	DNA/RNA polymerases	469	775	2.11E-10	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
EWB00_005597	c48a0ff2aaa05e452bbb507d36c97ae3	868	CDD	cd01650	RT_nLTR_like	568	802	7.21905E-32	T	16-04-2024	-	-
EWB00_005075.1	38a164cc6f9440fdbaf6e95b4dc17f4f	764	PANTHER	PTHR14955:SF4	AGAP005259-PA	524	701	1.0E-11	T	16-04-2024	-	-
EWB00_005075.1	38a164cc6f9440fdbaf6e95b4dc17f4f	764	MobiDBLite	mobidb-lite	consensus disorder prediction	102	202	-	T	16-04-2024	-	-
EWB00_005075.1	38a164cc6f9440fdbaf6e95b4dc17f4f	764	MobiDBLite	mobidb-lite	consensus disorder prediction	143	202	-	T	16-04-2024	-	-
EWB00_005075.1	38a164cc6f9440fdbaf6e95b4dc17f4f	764	MobiDBLite	mobidb-lite	consensus disorder prediction	114	133	-	T	16-04-2024	-	-
EWB00_005075.1	38a164cc6f9440fdbaf6e95b4dc17f4f	764	PANTHER	PTHR14955	RETINOIC ACID INDUCED 1/TRANSCRIPTION FACTOR 20	524	701	1.0E-11	T	16-04-2024	-	-
EWB00_005075.1	38a164cc6f9440fdbaf6e95b4dc17f4f	764	MobiDBLite	mobidb-lite	consensus disorder prediction	298	344	-	T	16-04-2024	-	-
EWB00_005075.1	38a164cc6f9440fdbaf6e95b4dc17f4f	764	MobiDBLite	mobidb-lite	consensus disorder prediction	306	320	-	T	16-04-2024	-	-
EWB00_010329	fe4433fa7b040656827fa99b3035a33b	106	MobiDBLite	mobidb-lite	consensus disorder prediction	25	66	-	T	16-04-2024	-	-
EWB00_010329	fe4433fa7b040656827fa99b3035a33b	106	MobiDBLite	mobidb-lite	consensus disorder prediction	25	55	-	T	16-04-2024	-	-
EWB00_002234	53a1049d7c3999446d5b4cdc30d871e5	633	PANTHER	PTHR21964:SF13	SIN3 HISTONE DEACETYLASE COREPRESSOR COMPLEX COMPONENT SDS3	29	153	6.4E-35	T	16-04-2024	-	-
EWB00_002234	53a1049d7c3999446d5b4cdc30d871e5	633	PANTHER	PTHR21964:SF13	SIN3 HISTONE DEACETYLASE COREPRESSOR COMPLEX COMPONENT SDS3	537	627	6.4E-35	T	16-04-2024	-	-
EWB00_002234	53a1049d7c3999446d5b4cdc30d871e5	633	MobiDBLite	mobidb-lite	consensus disorder prediction	439	479	-	T	16-04-2024	-	-
EWB00_002234	53a1049d7c3999446d5b4cdc30d871e5	633	SMART	SM01401	Sds3_2	20	428	1.6E-13	T	16-04-2024	IPR013907	Sds3-like
EWB00_002234	53a1049d7c3999446d5b4cdc30d871e5	633	MobiDBLite	mobidb-lite	consensus disorder prediction	216	240	-	T	16-04-2024	-	-
EWB00_002234	53a1049d7c3999446d5b4cdc30d871e5	633	PANTHER	PTHR21964	BREAST CANCER METASTASIS-SUPPRESSOR 1	29	153	6.4E-35	T	16-04-2024	IPR013907	Sds3-like
EWB00_002234	53a1049d7c3999446d5b4cdc30d871e5	633	PANTHER	PTHR21964	BREAST CANCER METASTASIS-SUPPRESSOR 1	537	627	6.4E-35	T	16-04-2024	IPR013907	Sds3-like
EWB00_002234	53a1049d7c3999446d5b4cdc30d871e5	633	MobiDBLite	mobidb-lite	consensus disorder prediction	517	551	-	T	16-04-2024	-	-
EWB00_002234	53a1049d7c3999446d5b4cdc30d871e5	633	Pfam	PF08598	Sds3-like	34	133	2.5E-8	T	16-04-2024	IPR013907	Sds3-like
EWB00_002234	53a1049d7c3999446d5b4cdc30d871e5	633	MobiDBLite	mobidb-lite	consensus disorder prediction	198	240	-	T	16-04-2024	-	-
EWB00_010150	2e70417e395b829b4a4cc944b3198083	331	SUPERFAMILY	SSF47473	EF-hand	174	323	4.0E-25	T	16-04-2024	IPR011992	EF-hand domain pair
EWB00_010150	2e70417e395b829b4a4cc944b3198083	331	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	279	314	9.63171	T	16-04-2024	IPR002048	EF-hand domain
EWB00_010150	2e70417e395b829b4a4cc944b3198083	331	PANTHER	PTHR10827:SF78	LD34388P	45	330	3.8E-61	T	16-04-2024	-	-
EWB00_010150	2e70417e395b829b4a4cc944b3198083	331	Gene3D	G3DSA:1.10.238.10	-	153	235	3.2E-9	T	16-04-2024	-	-
EWB00_010150	2e70417e395b829b4a4cc944b3198083	331	SUPERFAMILY	SSF47473	EF-hand	81	162	3.76E-14	T	16-04-2024	IPR011992	EF-hand domain pair
